name|entity|chunk_id|count|file
Rak|MISC|cid_cid_5aea9a0e1a52464f8a96a0e5a0738968|1|km_ganguli_translation_1.csv
Rak|MISC|cid_cid_e6ce30f206304795855ee4c01305b194|1|km_ganguli_translation_1.csv
Raks|MISC|cid_cid_4201b91c18f8449383af3ece58351fdf|1|km_ganguli_translation_1.csv
Rakshasa|MISC|cid_cid_0886afd95f3d4551b3eb0be36cfaa792|4|km_ganguli_translation_1.csv
Rakshasa|MISC|cid_cid_1c454ba403f945e2a09fc5895a334763|2|km_ganguli_translation_1.csv
Rakshasa|MISC|cid_cid_1ebd9c6fea3c4dd4829d84f4c7f07b91|1|km_ganguli_translation_1.csv
Rakshasa|MISC|cid_cid_1fdb979dfb4b4a0aa54b378b34694d02|1|km_ganguli_translation_1.csv
Rakshasa|MISC|cid_cid_21fc2b7e1e6f42abab9332949041a9a7|2|km_ganguli_translation_1.csv
Rakshasa|MISC|cid_cid_3335efea83ac466cb7f739d0a44954c1|2|km_ganguli_translation_1.csv
Rakshasa|MISC|cid_cid_4201b91c18f8449383af3ece58351fdf|7|km_ganguli_translation_1.csv
Rakshasa|MISC|cid_cid_48a7c603cd7846809eb1fea39ff64344|3|km_ganguli_translation_1.csv
Rakshasa|MISC|cid_cid_4a8364c28d324051a0fd4ebc469099dc|2|km_ganguli_translation_1.csv
Rakshasa|MISC|cid_cid_5aea9a0e1a52464f8a96a0e5a0738968|2|km_ganguli_translation_1.csv
Rakshasa|MISC|cid_cid_60ecf24fe7844986853b287d428081f1|1|km_ganguli_translation_1.csv
Rakshasa|MISC|cid_cid_91beebafd6574e3899f980fa7ed98dd2|2|km_ganguli_translation_1.csv
Rakshasa|MISC|cid_cid_a79b72fdd8f745d1a7dc63ad4ffb8562|7|km_ganguli_translation_1.csv
Rakshasa|MISC|cid_cid_b9c97e78870644678f9e01a31f0a7246|3|km_ganguli_translation_1.csv
Rakshasa|MISC|cid_cid_e6ce30f206304795855ee4c01305b194|3|km_ganguli_translation_1.csv
Rakshasa|MISC|cid_cid_f118e225dd4d48c3b4375a506c3f1447|1|km_ganguli_translation_1.csv
Rakshasa|PER|cid_cid_19849e8765ec452cba1e1d6407588b7c|1|km_ganguli_translation_1.csv
Rakshasa|PER|cid_cid_1fdb979dfb4b4a0aa54b378b34694d02|3|km_ganguli_translation_1.csv
Rakshasa|PER|cid_cid_2f7a4e024f584566beaa5fe245ba6e82|2|km_ganguli_translation_1.csv
Rakshasa|PER|cid_cid_48a7c603cd7846809eb1fea39ff64344|2|km_ganguli_translation_1.csv
Rakshasa|PER|cid_cid_4a8364c28d324051a0fd4ebc469099dc|1|km_ganguli_translation_1.csv
Rakshasa|PER|cid_cid_5aea9a0e1a52464f8a96a0e5a0738968|1|km_ganguli_translation_1.csv
Rakshasa|PER|cid_cid_cdb7c38a9fbd4778920769ff93aac0e5|1|km_ganguli_translation_1.csv
Rakshasa|PER|cid_cid_cf7f226813b943739c3702f0cc8926bd|1|km_ganguli_translation_1.csv
Rakshasa|PER|cid_cid_fe01707d5569472d9cdb0d98cadfe3b0|1|km_ganguli_translation_1.csv
Rakshasa Vak|MISC|cid_cid_3af9c4ff0f9e456dbd1bebc401e9c620|1|km_ganguli_translation_1.csv
Rakshasa Vaka|MISC|cid_cid_3af9c4ff0f9e456dbd1bebc401e9c620|1|km_ganguli_translation_1.csv
Rakshasas|MISC|cid_cid_0886afd95f3d4551b3eb0be36cfaa792|2|km_ganguli_translation_1.csv
Rakshasas|MISC|cid_cid_1c454ba403f945e2a09fc5895a334763|4|km_ganguli_translation_1.csv
Rakshasas|MISC|cid_cid_1ebd9c6fea3c4dd4829d84f4c7f07b91|1|km_ganguli_translation_1.csv
Rakshasas|MISC|cid_cid_1fdb979dfb4b4a0aa54b378b34694d02|1|km_ganguli_translation_1.csv
Rakshasas|MISC|cid_cid_3f3112d008914079bdfecf06dd9ad717|1|km_ganguli_translation_1.csv
Rakshasas|MISC|cid_cid_4f86c791c85b4bb983107ee79bf9a257|1|km_ganguli_translation_1.csv
Rakshasas|MISC|cid_cid_560d968cd1044a09a2697a27785d02a6|2|km_ganguli_translation_1.csv
Rakshasas|MISC|cid_cid_5f83a00e454545faab69f94daf7c67e2|3|km_ganguli_translation_1.csv
Rakshasas|MISC|cid_cid_79098d2a507a4bd482534f2abd9dabac|1|km_ganguli_translation_1.csv
Rakshasas|MISC|cid_cid_8fee41d72c4144268a865a73c7641d11|2|km_ganguli_translation_1.csv
Rakshasas|MISC|cid_cid_91beebafd6574e3899f980fa7ed98dd2|3|km_ganguli_translation_1.csv
Rakshasas|MISC|cid_cid_acbb162809f345b8a5f96652e4f651ae|2|km_ganguli_translation_1.csv
Rakshasas|MISC|cid_cid_b718e3378a714e30994a9a0337bd87be|1|km_ganguli_translation_1.csv
Rakshasas|MISC|cid_cid_c85078cf023b48ee85a4c251409554cc|1|km_ganguli_translation_1.csv
Rakshasas|MISC|cid_cid_d017c7d979214b36af0eb0e7e4731b39|1|km_ganguli_translation_1.csv
Rakshasas|MISC|cid_cid_d819d441cd594cb1a1d4f443687a96be|1|km_ganguli_translation_1.csv
Rakshasas|MISC|cid_cid_fe01707d5569472d9cdb0d98cadfe3b0|1|km_ganguli_translation_1.csv
Rakshasas|PER|cid_cid_5b4411f8bc2a42bf9552213b4bbbce60|1|km_ganguli_translation_1.csv
Rakshasas|PER|cid_cid_c941ff781f8a41a1a76655e9dfc3547f|1|km_ganguli_translation_1.csv
Rakshasas|PER|cid_cid_e6ce30f206304795855ee4c01305b194|1|km_ganguli_translation_1.csv
Rakshasas, Monkeys, Kinnaras|MISC|cid_cid_2b328b21f4874b44a8e22345cf70e34f|1|km_ganguli_translation_1.csv
Ram Nath|PER|cid_cid_2660871bfde44999aba0b91393a9de23|1|km_ganguli_translation_1.csv
Ram Nath Tarkaratna|PER|cid_cid_2660871bfde44999aba0b91393a9de23|1|km_ganguli_translation_1.csv
Rama|PER|cid_cid_0cb0928fa3b249fb88a796d39c2346f7|5|km_ganguli_translation_1.csv
Rama|PER|cid_cid_3ada242b473b404fa60edfbc821c4e48|1|km_ganguli_translation_1.csv
Rama|PER|cid_cid_52d15257ceb14639ad587a368b70cfba|5|km_ganguli_translation_1.csv
Rama|PER|cid_cid_6fe2def5502d4ebeb8452298e7c4ed06|1|km_ganguli_translation_1.csv
Rama|PER|cid_cid_8f1736cc4d304a62b5752d191e4c20b4|2|km_ganguli_translation_1.csv
Rama|PER|cid_cid_8f8acc4d588e4e84966b4136fa691680|2|km_ganguli_translation_1.csv
Rama|PER|cid_cid_994517a20ec5473b8205a84bb2767eab|1|km_ganguli_translation_1.csv
Rama|PER|cid_cid_a21d0dae5ba14d038a917e565bf9a272|1|km_ganguli_translation_1.csv
Rama|PER|cid_cid_a6375336f2b744e8b0c9399753c00b08|3|km_ganguli_translation_1.csv
Rama|PER|cid_cid_b3e4b78629bd4f9db5d81a92e9dfdbe9|1|km_ganguli_translation_1.csv
Rama|PER|cid_cid_c7bfc5e6763c46abb9e3aed04ebb7aef|1|km_ganguli_translation_1.csv
Rama|PER|cid_cid_db57e2a8790b46a79b9fe1c5b1eee14e|1|km_ganguli_translation_1.csv
Rama|PER|cid_cid_df92c5f469a945dca6841c9b6de9b2d2|2|km_ganguli_translation_1.csv
Rama|PER|cid_cid_f9c321e8a5df484dbf6c347372f18b51|1|km_ganguli_translation_1.csv
Rama (Valadeva|PER|cid_cid_baed31281b274144bf1e1b9f812527e1|1|km_ganguli_translation_1.csv
Rama (Valadeva|PER|cid_cid_c7bfc5e6763c46abb9e3aed04ebb7aef|1|km_ganguli_translation_1.csv
Ramaniyaka|LOC|cid_cid_b23555b99e3c4b64ab3a066d17a0da25|1|km_ganguli_translation_1.csv
Rantideva|PER|cid_cid_15e130fe227141efaba72cfebbd836c7|1|km_ganguli_translation_1.csv
Rathantari|PER|cid_cid_90963388da5f444c9526624e2a821b6e|1|km_ganguli_translation_1.csv
Rathis|MISC|cid_cid_57fa9799b31a4fd4bb69be6852a37009|1|km_ganguli_translation_1.csv
Rati|PER|cid_cid_3f0ea4b99600411198589de6d112f601|1|km_ganguli_translation_1.csv
Raudrakarman|PER|cid_cid_0c065dec9270499c898daf4ab2a13bc8|1|km_ganguli_translation_1.csv
Raudrakarman|PER|cid_cid_62591ddccc9a49ad8620b4d592a54a7e|1|km_ganguli_translation_1.csv
Raudraswa|PER|cid_cid_9500ee06a8404d3bb799cd49da34543f|1|km_ganguli_translation_1.csv
Raukmineya|PER|cid_cid_f62df124e2774486ab332c3e0a476479|1|km_ganguli_translation_1.csv
Ravana|PER|cid_cid_8f1736cc4d304a62b5752d191e4c20b4|1|km_ganguli_translation_1.csv
Ravenaka|PER|cid_cid_d0fdfea1f8244673a53ea2ae1811f9eb|1|km_ganguli_translation_1.csv
Reinhold Rost|PER|cid_cid_2660871bfde44999aba0b91393a9de23|1|km_ganguli_translation_1.csv
Revati|PER|cid_cid_f62df124e2774486ab332c3e0a476479|1|km_ganguli_translation_1.csv
Richeyu|PER|cid_cid_9500ee06a8404d3bb799cd49da34543f|2|km_ganguli_translation_1.csv
Richika|PER|cid_cid_52d15257ceb14639ad587a368b70cfba|1|km_ganguli_translation_1.csv
Rig Veda|MISC|cid_cid_21459c5455784d568e73865aaa660819|1|km_ganguli_translation_1.csv
Rik|MISC|cid_cid_3331449c33694357b94306aa2d00b1e9|1|km_ganguli_translation_1.csv
Rik, Sama and Yajur Vedas|MISC|cid_cid_ae30225c2a4748adb901738e0072281d|1|km_ganguli_translation_1.csv
Riks|MISC|cid_cid_41f10c66a66c44b0849ddf7c8c7434b4|1|km_ganguli_translation_1.csv
Riksha|PER|cid_cid_4b9086d61acd400db5e9311734a0b0ca|1|km_ganguli_translation_1.csv
Riksha|PER|cid_cid_85770f3687ba4235971df502b786ceff|4|km_ganguli_translation_1.csv
Riksha|PER|cid_cid_90963388da5f444c9526624e2a821b6e|1|km_ganguli_translation_1.csv
Ris|PER|cid_cid_131c14d618a0434ca1caee6d64f9f78a|1|km_ganguli_translation_1.csv
Ris|PER|cid_cid_52d15257ceb14639ad587a368b70cfba|1|km_ganguli_translation_1.csv
Ris|PER|cid_cid_f118e225dd4d48c3b4375a506c3f1447|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_08b66e24e4924dcfbad55666aafabaf3|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_096226d929174fc08238bd19f4545b45|2|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_0a2fe05ea4824cf3b507f961be2e5d49|2|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_0ef7276d4b584ec89da564a4c5f5c536|2|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_0f1f77593d244e8989ba33d97cdd4434|6|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_16a69553ec0241fbbb83efb91b81e454|2|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_1c454ba403f945e2a09fc5895a334763|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_1ebd9c6fea3c4dd4829d84f4c7f07b91|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_261ff891e1c243faa3034a1f7cad4099|3|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_293573a24caf4af990048d8ef14f1f57|4|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_2b328b21f4874b44a8e22345cf70e34f|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_2ffc9062626f48c1bf51d6dea96488ea|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_37316b6ac0784a859c448553edd7f8f6|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_38d5552c6fff4e9d9e5ee7c9c96c4478|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_3f3112d008914079bdfecf06dd9ad717|3|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_47f2dc6d1c7447e595beb48985873492|4|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_528d383da7ba43b7adec17808672dfe4|3|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_56bd93b18b2d4b118452bf866a9b076a|7|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_5b443dee87fa48a996d72bd21be661f7|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_645498737fec49359321e2d852e19cae|2|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_65c5686460af4aba8c3f62e4adfd4d5a|2|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_6605bb2d9b4542c097c0c435e05796df|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_7b7586830e6e47a3a0141f8fd0fb8e1f|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_7f3229595a5b4b44b4a09dd5d85bfe1d|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_80b1c9751f2740239a7c04f060874ac5|2|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_85770f3687ba4235971df502b786ceff|2|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_8f1736cc4d304a62b5752d191e4c20b4|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_8fa703281c114a168db7a3b6fe1d66d3|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_8fafd10acde7489c9cea1c3d27b22e7e|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_95d5d18d7d154db0b286c16eaf43b0ce|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_a6375336f2b744e8b0c9399753c00b08|4|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_a79b72fdd8f745d1a7dc63ad4ffb8562|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_ada5f03e2583437db633bdfcf3d8b257|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_b2ad13d177d5486e9bf4d1b1efcc4586|2|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_b3e4b78629bd4f9db5d81a92e9dfdbe9|3|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_b682b195a7124db7ac7e121d57be792f|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_b7d4464462dd47a18675210c9426446a|2|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_c00310fd48084d8faaf1f9004395a50f|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_c6d26b15570e4a7492fe722239c55bf6|3|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_cdb7c38a9fbd4778920769ff93aac0e5|3|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_d3d2d7981be44bce9886d837bf84e93b|2|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_da7d7f450851452080fa2ebea7a70213|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_df92c5f469a945dca6841c9b6de9b2d2|1|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_e4fbb4b1977747e4953330dc7e3e5325|6|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_e6888727d27044a1847ad947c39f336b|2|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_e7466faaae94465e961795004ea27974|2|km_ganguli_translation_1.csv
Rishi|MISC|cid_cid_ecffaf1d05f7400bbc198f0b735aab43|3|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_096226d929174fc08238bd19f4545b45|2|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_0a2fe05ea4824cf3b507f961be2e5d49|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_0ef7276d4b584ec89da564a4c5f5c536|2|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_16a69553ec0241fbbb83efb91b81e454|2|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_28c2c34abcd148ffa8ea6aa0cb680827|2|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_2b80781881244b8e8b32abf070f49dda|2|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_3331449c33694357b94306aa2d00b1e9|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_3866fc7a51a54469b69a59c2d2d9696a|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_38d5552c6fff4e9d9e5ee7c9c96c4478|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_3bb374c6cd70479f95d43d2835f151e2|2|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_494cd23b73fb451fbc9c08cf71af40c3|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_4fd9f03734fa406c883aff3dd33a346b|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_528d383da7ba43b7adec17808672dfe4|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_645498737fec49359321e2d852e19cae|2|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_65595bd866d746abb44556a474ccf32a|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_70d77b675c2e45d18cd431552299b9a4|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_72a9ec933a284063afa37561e306ec3d|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_85770f3687ba4235971df502b786ceff|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_8f1736cc4d304a62b5752d191e4c20b4|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_9ed83c5584104c908e00ce5baa4f4a39|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_a2d090ef3aca4056be4223f64663ee3c|2|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_ada5f03e2583437db633bdfcf3d8b257|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_b78f2134a2674cce9be45e1b8580c1f2|3|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_c00310fd48084d8faaf1f9004395a50f|3|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_cf7f226813b943739c3702f0cc8926bd|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_d2f7deacbabd4d3f8030db4156370938|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_d3d2d7981be44bce9886d837bf84e93b|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_de9082d2432249158d5e97716d0a47c7|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_df92c5f469a945dca6841c9b6de9b2d2|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_e196510abcc34fff927abc69e2668737|2|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_e7466faaae94465e961795004ea27974|2|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_ecffaf1d05f7400bbc198f0b735aab43|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_f118e225dd4d48c3b4375a506c3f1447|1|km_ganguli_translation_1.csv
Rishi|PER|cid_cid_f2df0f1aaf98476d82cf04e5e65f6bf5|2|km_ganguli_translation_1.csv
Rishi (Kanwa|PER|cid_cid_528d383da7ba43b7adec17808672dfe4|1|km_ganguli_translation_1.csv
Rishi (Kasyapa|PER|cid_cid_c01bf56f4be942e0a6c257c51c096d40|1|km_ganguli_translation_1.csv
Rishi Apava|PER|cid_cid_c00310fd48084d8faaf1f9004395a50f|1|km_ganguli_translation_1.csv
Rishi Atri|PER|cid_cid_0656f12db2bb4fd4ae246046908ea8dc|1|km_ganguli_translation_1.csv
Rishi Atri|PER|cid_cid_1c454ba403f945e2a09fc5895a334763|1|km_ganguli_translation_1.csv
Rishi Drona|PER|cid_cid_8cc5715b500d47b694e7bb75bb2f44f1|1|km_ganguli_translation_1.csv
Rishi Jaratkaru|PER|cid_cid_bf85a1ddda944267b4f5b5243ea6cfc2|2|km_ganguli_translation_1.csv
Rishi Kanwa|PER|cid_cid_528d383da7ba43b7adec17808672dfe4|1|km_ganguli_translation_1.csv
Rishi Kasyapa|PER|cid_cid_cbed561b11f34455a50985bcc21fa31c|1|km_ganguli_translation_1.csv
Rishi Krishna-Dwaipayana|PER|cid_cid_5dd9df334a52443aabf49b2744aa7831|1|km_ganguli_translation_1.csv
Rishi Parasara|PER|cid_cid_3866fc7a51a54469b69a59c2d2d9696a|1|km_ganguli_translation_1.csv
Rishi Parasara|PER|cid_cid_e4fbb4b1977747e4953330dc7e3e5325|1|km_ganguli_translation_1.csv
Rishi Utanka|PER|cid_cid_fdca5e9042bd4d86bf7de327c4a0f2eb|1|km_ganguli_translation_1.csv
Rishi Vasishtha|PER|cid_cid_79b6da41e2f44385a28a04a07ae725f9|1|km_ganguli_translation_1.csv
Rishi Vasishtha|PER|cid_cid_85770f3687ba4235971df502b786ceff|1|km_ganguli_translation_1.csv
Rishi Vasishtha|PER|cid_cid_f118e225dd4d48c3b4375a506c3f1447|1|km_ganguli_translation_1.csv
Rishi Vyasa|PER|cid_cid_0ef7276d4b584ec89da564a4c5f5c536|1|km_ganguli_translation_1.csv
Rishi Vyasa|PER|cid_cid_782ac1032f314f37ba022338d5414d76|1|km_ganguli_translation_1.csv
Rishi Vyasa|PER|cid_cid_bb88e4244d81439fa6ec840797ae54bf|1|km_ganguli_translation_1.csv
Rishi Vyasa|PER|cid_cid_dfe520db5cb44584b87f087bfab83d95|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_0240119eb9da463c935db7ec03bb3408|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_036072f7942042408f16e10e1dc4a95e|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_057f1c5de7bf44cd9f6783bdb7b5bb52|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_079d7bce825445eaae4a620c33f36da0|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_0ba9e96cf35e4175a5be90eef6bd11ce|2|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_1197c76c26db492f8aad73b18e99b642|6|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_186ae8f3a02846c7a7bb521b7514bbe1|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_189080f17499439aadd69b1de3f8f893|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_1c454ba403f945e2a09fc5895a334763|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_21086611ed784715a749b3963510be87|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_253927340889434bb8ac5123c89fd995|2|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_261ff891e1c243faa3034a1f7cad4099|2|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_2769e85b7712468bb88f93fc709ce054|6|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_2b328b21f4874b44a8e22345cf70e34f|3|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_301d3292ab4041c0a5d94f8f836a8156|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_303733f15789491aa5c2b955e827375e|2|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_3331449c33694357b94306aa2d00b1e9|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_3866fc7a51a54469b69a59c2d2d9696a|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_38c55ac821d84f9f8aa59403e9043bfd|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_47f2dc6d1c7447e595beb48985873492|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_4fd9f03734fa406c883aff3dd33a346b|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_5b4411f8bc2a42bf9552213b4bbbce60|3|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_5b443dee87fa48a996d72bd21be661f7|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_5b5f7a8c7e1e4c1badccc07cadcf7d65|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_609a542fa1264768b8c1b193a29bb794|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_65595bd866d746abb44556a474ccf32a|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_6861a9724bec4acbace94fe5feccc0b1|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_69d7de2478b84ec48cd3e5cc6ef38ca1|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_80b1c9751f2740239a7c04f060874ac5|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_939d713c964d40178de90b0489272666|2|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_98024035b88d463186caffa240501b06|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_aeca7f63fd3647df959ebae70e9dc7a4|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_b035b627171f4bc59ce5b43695acf82b|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_baed31281b274144bf1e1b9f812527e1|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_c6d26b15570e4a7492fe722239c55bf6|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_ca05e64a67fc44cbad00ba5fa4f8fb00|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_cbed561b11f34455a50985bcc21fa31c|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_cec8477b3e3e4d1ea9781c3a73ec01a3|4|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_d0a8f3dc052f4c75ba0264441d6812e3|1|km_ganguli_translation_1.csv
Rishis|MISC|cid_cid_ef1be444b95841a4810f40ad181f4308|1|km_ganguli_translation_1.csv
Rishis|PER|cid_cid_06318d107fa543ddbdb4085486fd9910|1|km_ganguli_translation_1.csv
Rishis|PER|cid_cid_0d7768072fd540dbb97cde176f08a699|1|km_ganguli_translation_1.csv
Rishis|PER|cid_cid_181607daa1494396bd020cf58dd4a48b|1|km_ganguli_translation_1.csv
Rishis|PER|cid_cid_1d185ea07f954c8e8f154e872c940f99|1|km_ganguli_translation_1.csv
Rishis|PER|cid_cid_3d2e6b239fb04c86af07ef3c578acc3b|1|km_ganguli_translation_1.csv
Rishis|PER|cid_cid_3f3112d008914079bdfecf06dd9ad717|1|km_ganguli_translation_1.csv
Rishis|PER|cid_cid_579f1ce5a12443d3bb00a3467ae7e533|1|km_ganguli_translation_1.csv
Rishis|PER|cid_cid_6eda14e0ddf749e499d6dcb1a65d6fc7|1|km_ganguli_translation_1.csv
Rishis|PER|cid_cid_72a9ec933a284063afa37561e306ec3d|1|km_ganguli_translation_1.csv
Rishis|PER|cid_cid_865b307607754a01aaf2f6dc4204025b|1|km_ganguli_translation_1.csv
Rishis|PER|cid_cid_8b337c2e31564cd38e7343f966355862|1|km_ganguli_translation_1.csv
Rishis|PER|cid_cid_925e011317224961aca7d3f0b3080c75|1|km_ganguli_translation_1.csv
Rishis|PER|cid_cid_a929026ea0be49e08e11356d5055d500|2|km_ganguli_translation_1.csv
Rishis|PER|cid_cid_cdb7c38a9fbd4778920769ff93aac0e5|2|km_ganguli_translation_1.csv
Rishis|PER|cid_cid_d0bc1aef41f54286a2cb85aeead33da1|1|km_ganguli_translation_1.csv
Rishis|PER|cid_cid_e196510abcc34fff927abc69e2668737|1|km_ganguli_translation_1.csv
Rishyasringa|PER|cid_cid_b3e4b78629bd4f9db5d81a92e9dfdbe9|1|km_ganguli_translation_1.csv
Rit|PER|cid_cid_3502d60fb947492298441758181044f2|1|km_ganguli_translation_1.csv
Ritwik|MISC|cid_cid_15e130fe227141efaba72cfebbd836c7|1|km_ganguli_translation_1.csv
Ritwika|MISC|cid_cid_3502d60fb947492298441758181044f2|1|km_ganguli_translation_1.csv
Ritwiks|MISC|cid_cid_47f2dc6d1c7447e595beb48985873492|1|km_ganguli_translation_1.csv
Ritwiks|MISC|cid_cid_6861a9724bec4acbace94fe5feccc0b1|3|km_ganguli_translation_1.csv
Ritwiks|MISC|cid_cid_b4fea2882c0d42c091c126cade05555d|1|km_ganguli_translation_1.csv
