name|entity|chunk_id|count|file
Righteousness|MISC|cid_cid_9b1bfc75f87c47edb1bd554e3d01a5b0|1|km_ganguli_translation_14.csv
Righteousness|MISC|cid_cid_c1dbf1ef346341df80679bd833d464d8|1|km_ganguli_translation_14.csv
Ris|PER|cid_cid_f9f91ac4b8a54813954429f8f782c6af|1|km_ganguli_translation_14.csv
Rishi|MISC|cid_cid_2a7207977c65406789d84853040a5a31|1|km_ganguli_translation_14.csv
Rishi|MISC|cid_cid_54a13ea0c85145c2ba3d2a6824fc1af0|2|km_ganguli_translation_14.csv
Rishi|MISC|cid_cid_581857c544de427faf444de2c01ec2c9|1|km_ganguli_translation_14.csv
Rishi|MISC|cid_cid_63bfe1d3f87146049176c969cd72ef17|1|km_ganguli_translation_14.csv
Rishi|MISC|cid_cid_a413279770624c15b495c3078cc761e1|1|km_ganguli_translation_14.csv
Rishi|MISC|cid_cid_e39766012d9f48b2a9f8128c5842dd01|1|km_ganguli_translation_14.csv
Rishi|PER|cid_cid_7eb6fca8e62d42ec82a11e26ceaa4b78|1|km_ganguli_translation_14.csv
Rishi|PER|cid_cid_aec63caf4a594789bdacdeb07f7b5c88|1|km_ganguli_translation_14.csv
Rishi|PER|cid_cid_cd85550ee4d8496e9857807bf32f822f|1|km_ganguli_translation_14.csv
Rishi|PER|cid_cid_efbfa34534b143899a974e1e95b90a7b|1|km_ganguli_translation_14.csv
Rishi|PER|cid_cid_f55d7403f67448b38c2b906eddb760a6|1|km_ganguli_translation_14.csv
Rishi Jamadagni|PER|cid_cid_3f936bbf7b864815ac0667ea93b604e9|1|km_ganguli_translation_14.csv
Rishi Narada|PER|cid_cid_4a2a6b1db1a24c27b375f9cef64ecc46|1|km_ganguli_translation_14.csv
Rishis|MISC|cid_cid_0fb7be7ed28d4464bbf0022fbf3b6b14|3|km_ganguli_translation_14.csv
Rishis|MISC|cid_cid_2ff777dbc2074173889b74df95b5cb14|1|km_ganguli_translation_14.csv
Rishis|MISC|cid_cid_73a0b3b68e2d4eb59692df61fe34cf0d|2|km_ganguli_translation_14.csv
Rishis|MISC|cid_cid_f4c1f7a553614353b10bb6b56820f2c3|4|km_ganguli_translation_14.csv
Rishis|MISC|cid_cid_f9f91ac4b8a54813954429f8f782c6af|1|km_ganguli_translation_14.csv
Rishis|PER|cid_cid_6070f80a3cc641bab8e76a8a432721cc|1|km_ganguli_translation_14.csv
Rishis|PER|cid_cid_e3595ea6c8314c58982568fc4fdae405|1|km_ganguli_translation_14.csv
Ritwijas|MISC|cid_cid_f574e3ebd5ac462c9f605d615b550b3d|3|km_ganguli_translation_14.csv
Roh|PER|cid_cid_7eb6fca8e62d42ec82a11e26ceaa4b78|1|km_ganguli_translation_14.csv
Roxb|ORG|cid_cid_b77ad64536e04b068d1caa9daba1c7d3|1|km_ganguli_translation_14.csv
Roxburgh|LOC|cid_cid_223aba5db8c84f73a92b447c8acba910|1|km_ganguli_translation_14.csv
Rudra|PER|cid_cid_2fa76466f358453abc7b31b2464aa183|1|km_ganguli_translation_14.csv
Rudra|PER|cid_cid_f9ed221fa039412d968895838b00d924|1|km_ganguli_translation_14.csv
Rudras|MISC|cid_cid_7f9b764f12df4afc9694050d60aac43a|1|km_ganguli_translation_14.csv
Rudras|PER|cid_cid_476df76dfd7c48d3864dc5c738f8f633|1|km_ganguli_translation_14.csv
Rukmini|PER|cid_cid_b9e765837f5d4a2caeae1520985460db|1|km_ganguli_translation_14.csv
Ruler|MISC|cid_cid_f4c1f7a553614353b10bb6b56820f2c3|2|km_ganguli_translation_14.csv
Sachi|PER|cid_cid_89f342966ec145258f0fdd21e80b53c6|1|km_ganguli_translation_14.csv
Sacrifice|MISC|cid_cid_79be6a13727848a3802022fa3835c27a|1|km_ganguli_translation_14.csv
Sacrifice|MISC|cid_cid_8e2b20bc6269491895d363a5afd21230|1|km_ganguli_translation_14.csv
Saddhyas, Viswedevas|MISC|cid_cid_7f9b764f12df4afc9694050d60aac43a|1|km_ganguli_translation_14.csv
Sadhu|PER|cid_cid_51afdc428bee44ad8507adbed85d95f8|1|km_ganguli_translation_14.csv
Sahadeva|PER|cid_cid_0f866b607d0c47d68a9b1f36cf034af5|1|km_ganguli_translation_14.csv
Sahadeva|PER|cid_cid_447f3c66917a430b9df0698af48b00f9|1|km_ganguli_translation_14.csv
Sahadeva|PER|cid_cid_85224a072222492eacb164c614176e03|1|km_ganguli_translation_14.csv
Sahadeva|PER|cid_cid_cc7874cc677f45db894811249e5ccded|1|km_ganguli_translation_14.csv
Sahadeva|PER|cid_cid_d4ed2d77c77445c7a164f2df3c6c0ed9|1|km_ganguli_translation_14.csv
Sahya|PER|cid_cid_476df76dfd7c48d3864dc5c738f8f633|1|km_ganguli_translation_14.csv
Saindhava|MISC|cid_cid_0ec880825bb14c0d85c4ef55a3efb068|1|km_ganguli_translation_14.csv
Saindhavas|MISC|cid_cid_0ec880825bb14c0d85c4ef55a3efb068|1|km_ganguli_translation_14.csv
Saindhavas|MISC|cid_cid_1e40b3bd291243b99583d00ee36f9f87|1|km_ganguli_translation_14.csv
Sakra|PER|cid_cid_0fb7be7ed28d4464bbf0022fbf3b6b14|1|km_ganguli_translation_14.csv
Sakra|PER|cid_cid_14eca88eb4d44cdd8d89adbe5b04a955|1|km_ganguli_translation_14.csv
Sakra|PER|cid_cid_871681943f1148778c8ca1e4e535105d|3|km_ganguli_translation_14.csv
Sakra|PER|cid_cid_b2d034d2246f4268bef78ea52925f882|2|km_ganguli_translation_14.csv
Sakra|PER|cid_cid_e44d167397a24e39a2eb2f665ccb67bd|1|km_ganguli_translation_14.csv
Sakra|PER|cid_cid_f2458d91057544d1bce31310ada63c32|1|km_ganguli_translation_14.csv
Sakra|PER|cid_cid_f4c1f7a553614353b10bb6b56820f2c3|1|km_ganguli_translation_14.csv
Saktu|MISC|cid_cid_409720f536c0492bb1e6fc294066129a|1|km_ganguli_translation_14.csv
Sakuni|PER|cid_cid_14eca88eb4d44cdd8d89adbe5b04a955|4|km_ganguli_translation_14.csv
Sakuni|PER|cid_cid_8e2b20bc6269491895d363a5afd21230|2|km_ganguli_translation_14.csv
Sakuntala|PER|cid_cid_f00cba11fc7b4f29b35a65d1a2f3eabf|1|km_ganguli_translation_14.csv
Salmali|MISC|cid_cid_476df76dfd7c48d3864dc5c738f8f633|1|km_ganguli_translation_14.csv
Salmali|PER|cid_cid_b77ad64536e04b068d1caa9daba1c7d3|1|km_ganguli_translation_14.csv
Salya|PER|cid_cid_b64efb69dbe9466aa5e256972d25513e|1|km_ganguli_translation_14.csv
Samadhi|MISC|cid_cid_3eb7855a21f94888b5325e66c9561ac6|1|km_ganguli_translation_14.csv
Samana|LOC|cid_cid_f966311330c04905aaefa2ab139420c4|1|km_ganguli_translation_14.csv
Samana|PER|cid_cid_1e5ddbaff8744b039239bfed1427a16d|1|km_ganguli_translation_14.csv
Samana|PER|cid_cid_50b0747a1aaf41f292ebbe32ee3de128|3|km_ganguli_translation_14.csv
Samana|PER|cid_cid_581857c544de427faf444de2c01ec2c9|3|km_ganguli_translation_14.csv
Samhatadehabandhanah|MISC|cid_cid_51afdc428bee44ad8507adbed85d95f8|1|km_ganguli_translation_14.csv
Samsaptaka|MISC|cid_cid_51748334f435420da98adeeea4053ebb|1|km_ganguli_translation_14.csv
Samva|PER|cid_cid_b9e765837f5d4a2caeae1520985460db|1|km_ganguli_translation_14.csv
Samvarta|PER|cid_cid_4ee0b69133ca4747b45fe227455d63ae|2|km_ganguli_translation_14.csv
Samvarta|PER|cid_cid_7f9b764f12df4afc9694050d60aac43a|1|km_ganguli_translation_14.csv
Samvarta|PER|cid_cid_86007a1951d84bba8e705783a5eac862|3|km_ganguli_translation_14.csv
Samvarta|PER|cid_cid_871681943f1148778c8ca1e4e535105d|3|km_ganguli_translation_14.csv
Samvarta|PER|cid_cid_8a0b17681fd3438e9e3deee5c8c9e236|3|km_ganguli_translation_14.csv
Samvarta|PER|cid_cid_a30bd0efc2994b918e39853528bda979|4|km_ganguli_translation_14.csv
Samvarta|PER|cid_cid_a706168007c24ad8b75367d741fa710f|1|km_ganguli_translation_14.csv
Samvarta|PER|cid_cid_b187a79fff604f9bac6bfde779f9d3bb|3|km_ganguli_translation_14.csv
Samvarta|PER|cid_cid_b2d034d2246f4268bef78ea52925f882|1|km_ganguli_translation_14.csv
Samvarta|PER|cid_cid_e1efd44f8187430887a8ae5e452768f3|2|km_ganguli_translation_14.csv
Samvo|PER|cid_cid_e44d167397a24e39a2eb2f665ccb67bd|1|km_ganguli_translation_14.csv
Sanjaya|PER|cid_cid_b1464fc3a8644155ab3b84bf9d3d0ea0|1|km_ganguli_translation_14.csv
Sankalpa|MISC|cid_cid_581857c544de427faf444de2c01ec2c9|1|km_ganguli_translation_14.csv
Santanu|PER|cid_cid_805e183c1b034d63a1616bd1cbd59a95|3|km_ganguli_translation_14.csv
Sarabha|PER|cid_cid_aed1a7f380aa48ce95b54969b10bbfba|1|km_ganguli_translation_14.csv
Sarana|PER|cid_cid_b9e765837f5d4a2caeae1520985460db|1|km_ganguli_translation_14.csv
Saranga|PER|cid_cid_49d37f5f6ec84840a400edf9cde95bbf|1|km_ganguli_translation_14.csv
Saraswati|PER|cid_cid_dfcca7648cfd45c8a55aeb0163ff312e|1|km_ganguli_translation_14.csv
Saravarnin|PER|cid_cid_73a0b3b68e2d4eb59692df61fe34cf0d|1|km_ganguli_translation_14.csv
Sarva, Bedha, Rudra, Sitikantha, Surapa, Suvarcha, Kapardi, Karala|PER|cid_cid_7f9b764f12df4afc9694050d60aac43a|1|km_ganguli_translation_14.csv
Sarvan srijati|MISC|cid_cid_7f878cf3c27849b8b08a63bc886d7537|1|km_ganguli_translation_14.csv
Sas-wa-ta|MISC|cid_cid_ff979e7066fb44cfb63f0f47ecdba44a|1|km_ganguli_translation_14.csv
Sastra of the Prasastri|MISC|cid_cid_bd6bcce87f4e4ec9bd592a3b855f1d59|1|km_ganguli_translation_14.csv
Saswatam|MISC|cid_cid_ff979e7066fb44cfb63f0f47ecdba44a|1|km_ganguli_translation_14.csv
Satakratu|PER|cid_cid_4ee0b69133ca4747b45fe227455d63ae|1|km_ganguli_translation_14.csv
Sattwa, Rajas|MISC|cid_cid_ee15d469eb83456ebbe0377a5b3f46a7|1|km_ganguli_translation_14.csv
Satwata|MISC|cid_cid_0e4f4d8688db4b3789a207062246dcb0|1|km_ganguli_translation_14.csv
Satyaka|PER|cid_cid_f55d7403f67448b38c2b906eddb760a6|1|km_ganguli_translation_14.csv
Satyaki|PER|cid_cid_447f3c66917a430b9df0698af48b00f9|1|km_ganguli_translation_14.csv
Satyaki|PER|cid_cid_e8e9832389b04c1e9f0fd2d19d204d31|3|km_ganguli_translation_14.csv
Satyaki|PER|cid_cid_f55d7403f67448b38c2b906eddb760a6|1|km_ganguli_translation_14.csv
Satyaki|PER|cid_cid_f76e41b86b0f4d359b620fe09376c795|2|km_ganguli_translation_14.csv
Satyavati|PER|cid_cid_d2493debe41241b3832173763682d1a0|1|km_ganguli_translation_14.csv
Satyavati|PER|cid_cid_e1369c28582f49aea79287477fcc83bf|1|km_ganguli_translation_14.csv
Satyavati|PER|cid_cid_efbfa34534b143899a974e1e95b90a7b|1|km_ganguli_translation_14.csv
Satyavati|PER|cid_cid_f2458d91057544d1bce31310ada63c32|1|km_ganguli_translation_14.csv
Sau|MISC|cid_cid_49d37f5f6ec84840a400edf9cde95bbf|1|km_ganguli_translation_14.csv
Saudasa|PER|cid_cid_232fe3a043c9428084608d38c1d57106|1|km_ganguli_translation_14.csv
Saudasa|PER|cid_cid_da190e12fd1447569d3727353468bfa6|4|km_ganguli_translation_14.csv
Savitri|MISC|cid_cid_4670701815814792aa80da10ad0f92b5|2|km_ganguli_translation_14.csv
Savyasachin|PER|cid_cid_85224a072222492eacb164c614176e03|1|km_ganguli_translation_14.csv
Seasons|MISC|cid_cid_4670701815814792aa80da10ad0f92b5|1|km_ganguli_translation_14.csv
Senses|MISC|cid_cid_bd6bcce87f4e4ec9bd592a3b855f1d59|2|km_ganguli_translation_14.csv
Siddhas|MISC|cid_cid_5087a692200c4cedae49843f894c770d|1|km_ganguli_translation_14.csv
Sikhandin|PER|cid_cid_805e183c1b034d63a1616bd1cbd59a95|1|km_ganguli_translation_14.csv
Sikhandin|PER|cid_cid_b64efb69dbe9466aa5e256972d25513e|2|km_ganguli_translation_14.csv
Sind|LOC|cid_cid_1e40b3bd291243b99583d00ee36f9f87|1|km_ganguli_translation_14.csv
Sindhudwipa|PER|cid_cid_319daf940ba94c8f88fcfc59b3995b0d|1|km_ganguli_translation_14.csv
Sini|PER|cid_cid_e8e9832389b04c1e9f0fd2d19d204d31|1|km_ganguli_translation_14.csv
Sinsapa|MISC|cid_cid_476df76dfd7c48d3864dc5c738f8f633|1|km_ganguli_translation_14.csv
Sinsapa|MISC|cid_cid_b77ad64536e04b068d1caa9daba1c7d3|1|km_ganguli_translation_14.csv
Sisupala|PER|cid_cid_aed1a7f380aa48ce95b54969b10bbfba|1|km_ganguli_translation_14.csv
Siva|PER|cid_cid_476df76dfd7c48d3864dc5c738f8f633|1|km_ganguli_translation_14.csv
Sivi|PER|cid_cid_9b1bfc75f87c47edb1bd554e3d01a5b0|1|km_ganguli_translation_14.csv
Sleshmataka|PER|cid_cid_73a0b3b68e2d4eb59692df61fe34cf0d|1|km_ganguli_translation_14.csv
Soma|MISC|cid_cid_0b8c28ff6d304bedb6a9345fc0465dd0|1|km_ganguli_translation_14.csv
Soma|MISC|cid_cid_11b3d81ca66e40f6ae6307f1b6b6f349|1|km_ganguli_translation_14.csv
Soma|MISC|cid_cid_86007a1951d84bba8e705783a5eac862|3|km_ganguli_translation_14.csv
Soma|MISC|cid_cid_d5172318024e4e4db9055c47bf0984b2|1|km_ganguli_translation_14.csv
Soma|PER|cid_cid_2bce369a85ae413c901f684bd823e2cf|1|km_ganguli_translation_14.csv
Soma|PER|cid_cid_476df76dfd7c48d3864dc5c738f8f633|2|km_ganguli_translation_14.csv
Soma-juice|MISC|cid_cid_2bce369a85ae413c901f684bd823e2cf|1|km_ganguli_translation_14.csv
Somya manas|MISC|cid_cid_870b7ec8f2b845199e93883aea69bf73|1|km_ganguli_translation_14.csv
Soul|MISC|cid_cid_15f8f7d990a1410d97085dda2042bba9|1|km_ganguli_translation_14.csv
Soul|MISC|cid_cid_6070f80a3cc641bab8e76a8a432721cc|4|km_ganguli_translation_14.csv
Soul|MISC|cid_cid_750816c137b4401caaaf1dd6f2b4b381|2|km_ganguli_translation_14.csv
Soul|MISC|cid_cid_bd6bcce87f4e4ec9bd592a3b855f1d59|3|km_ganguli_translation_14.csv
Soul|MISC|cid_cid_e0f632b8fa954751a85457533277cb13|1|km_ganguli_translation_14.csv
Soul of the universe|MISC|cid_cid_37302c7232d24ccf80daeb44258dce77|1|km_ganguli_translation_14.csv
Speech|MISC|cid_cid_f966311330c04905aaefa2ab139420c4|1|km_ganguli_translation_14.csv
Sphya|MISC|cid_cid_2a7207977c65406789d84853040a5a31|1|km_ganguli_translation_14.csv
Sravana|MISC|cid_cid_4670701815814792aa80da10ad0f92b5|1|km_ganguli_translation_14.csv
Srota|MISC|cid_cid_bd6bcce87f4e4ec9bd592a3b855f1d59|1|km_ganguli_translation_14.csv
Sruti|MISC|cid_cid_870b7ec8f2b845199e93883aea69bf73|3|km_ganguli_translation_14.csv
Srutis|MISC|cid_cid_e74e90a11f44442788233df04fdaf504|1|km_ganguli_translation_14.csv
Subhadra|PER|cid_cid_447f3c66917a430b9df0698af48b00f9|1|km_ganguli_translation_14.csv
Subhadra|PER|cid_cid_4d4783b250c14e1bac60242868f5f759|1|km_ganguli_translation_14.csv
Subhadra|PER|cid_cid_67d7b10ac1d5426bbfe53317d011ccac|1|km_ganguli_translation_14.csv
Subhadra|PER|cid_cid_9c1eddbbaac845c4a05f388a565ff08a|1|km_ganguli_translation_14.csv
Subhadra|PER|cid_cid_b9e765837f5d4a2caeae1520985460db|1|km_ganguli_translation_14.csv
Subhadra|PER|cid_cid_d2493debe41241b3832173763682d1a0|2|km_ganguli_translation_14.csv
Subhadra|PER|cid_cid_e8e9832389b04c1e9f0fd2d19d204d31|1|km_ganguli_translation_14.csv
Subhadra|PER|cid_cid_ed098fc64d764561a4d75033a00c721b|1|km_ganguli_translation_14.csv
Sudra|MISC|cid_cid_149f93acf13d40578fd4be93acd90754|1|km_ganguli_translation_14.csv
Sudra|MISC|cid_cid_e3595ea6c8314c58982568fc4fdae405|1|km_ganguli_translation_14.csv
Sudras|MISC|cid_cid_15f8f7d990a1410d97085dda2042bba9|1|km_ganguli_translation_14.csv
Sudras|MISC|cid_cid_319daf940ba94c8f88fcfc59b3995b0d|1|km_ganguli_translation_14.csv
Sukra|PER|cid_cid_7eb6fca8e62d42ec82a11e26ceaa4b78|1|km_ganguli_translation_14.csv
Suktimati|LOC|cid_cid_8e2b20bc6269491895d363a5afd21230|1|km_ganguli_translation_14.csv
Sun|LOC|cid_cid_7f4a4f407b084db299260e203418805f|1|km_ganguli_translation_14.csv
Sun|MISC|cid_cid_4863393938a145ddacf43f5a9fcc86f9|1|km_ganguli_translation_14.csv
Sun-gods|MISC|cid_cid_7f9b764f12df4afc9694050d60aac43a|1|km_ganguli_translation_14.csv
Supreme|MISC|cid_cid_367e513240064dbfba75768dd1fad5ed|1|km_ganguli_translation_14.csv
Supreme Lord|MISC|cid_cid_7e50446a00684d4f858a5046d88f7fd5|1|km_ganguli_translation_14.csv
Supreme Soul|MISC|cid_cid_367e513240064dbfba75768dd1fad5ed|1|km_ganguli_translation_14.csv
Supreme soul|MISC|cid_cid_367e513240064dbfba75768dd1fad5ed|1|km_ganguli_translation_14.csv
Supreme, Ancient Being|MISC|cid_cid_a01d42c0d10948f4bd1e8bd5a8e4db89|1|km_ganguli_translation_14.csv
Sura|PER|cid_cid_f55d7403f67448b38c2b906eddb760a6|1|km_ganguli_translation_14.csv
Suratha|LOC|cid_cid_c1f4d87003894648a40120a8496bb932|1|km_ganguli_translation_14.csv
Surendra|PER|cid_cid_86007a1951d84bba8e705783a5eac862|2|km_ganguli_translation_14.csv
Surya|PER|cid_cid_476df76dfd7c48d3864dc5c738f8f633|1|km_ganguli_translation_14.csv
Suryavarman|PER|cid_cid_3ec37043b7594b599d347db2072c8f01|2|km_ganguli_translation_14.csv
Sutas|PER|cid_cid_2a7207977c65406789d84853040a5a31|1|km_ganguli_translation_14.csv
Sutas and Magadhas|MISC|cid_cid_e3a7e053a3ae4c5e98ac6052345f9712|1|km_ganguli_translation_14.csv
Suvala|PER|cid_cid_efbfa34534b143899a974e1e95b90a7b|1|km_ganguli_translation_14.csv
Suvarcha|PER|cid_cid_7cab8855ff56413899aff95611139b22|1|km_ganguli_translation_14.csv
Suyodhana|PER|cid_cid_b1464fc3a8644155ab3b84bf9d3d0ea0|1|km_ganguli_translation_14.csv
Swadha|MISC|cid_cid_b21ce63681614a9095b9e96b3140a7d9|1|km_ganguli_translation_14.csv
Swadha|MISC|cid_cid_c448440c23c140a7861d6e7450621da0|1|km_ganguli_translation_14.csv
Swaha salut|MISC|cid_cid_c448440c23c140a7861d6e7450621da0|1|km_ganguli_translation_14.csv
Sweta|PER|cid_cid_476df76dfd7c48d3864dc5c738f8f633|1|km_ganguli_translation_14.csv
Tamas|MISC|cid_cid_bd6bcce87f4e4ec9bd592a3b855f1d59|1|km_ganguli_translation_14.csv
Tamas|MISC|cid_cid_ee15d469eb83456ebbe0377a5b3f46a7|1|km_ganguli_translation_14.csv
Tarka and Vai|MISC|cid_cid_223aba5db8c84f73a92b447c8acba910|1|km_ganguli_translation_14.csv
Tashtri|PER|cid_cid_476df76dfd7c48d3864dc5c738f8f633|1|km_ganguli_translation_14.csv
Tasmin|MISC|cid_cid_870b7ec8f2b845199e93883aea69bf73|1|km_ganguli_translation_14.csv
Telang|PER|cid_cid_367e513240064dbfba75768dd1fad5ed|2|km_ganguli_translation_14.csv
Telang|PER|cid_cid_51afdc428bee44ad8507adbed85d95f8|1|km_ganguli_translation_14.csv
Telang|PER|cid_cid_b77ad64536e04b068d1caa9daba1c7d3|1|km_ganguli_translation_14.csv
Telang|PER|cid_cid_ba3084c964694573aed5f8c21cfa67a3|2|km_ganguli_translation_14.csv
Telang|PER|cid_cid_e74e90a11f44442788233df04fdaf504|2|km_ganguli_translation_14.csv
The|LOC|cid_cid_476df76dfd7c48d3864dc5c738f8f633|1|km_ganguli_translation_14.csv
The Adhwaryu|MISC|cid_cid_fb067c0637d44955a1ce3e9df723a7a1|2|km_ganguli_translation_14.csv
The Brahmana|MISC|cid_cid_062dbcdb08b84c0896a2fc26360c59f5|2|km_ganguli_translation_14.csv
The Brahmana|MISC|cid_cid_1ff69528290c41b8913d459fab59d29f|3|km_ganguli_translation_14.csv
The Brahmana|MISC|cid_cid_3f936bbf7b864815ac0667ea93b604e9|1|km_ganguli_translation_14.csv
The Brahmana|MISC|cid_cid_448bb59d077d4f05b70dd1d55610e6bb|1|km_ganguli_translation_14.csv
The Brahmana|MISC|cid_cid_7779a7471ad1489ba88ee9b5768009a2|1|km_ganguli_translation_14.csv
The Brahmana|MISC|cid_cid_7ff10962c8e840f686fe5274c3631545|1|km_ganguli_translation_14.csv
The Brahmana|MISC|cid_cid_925ecb5073bd4c529903a0bc28e16f99|1|km_ganguli_translation_14.csv
The Brahmana|MISC|cid_cid_ddd5816c9b594d5885b4d682013d532e|1|km_ganguli_translation_14.csv
The Brahmana|MISC|cid_cid_e0f632b8fa954751a85457533277cb13|1|km_ganguli_translation_14.csv
The Brahmana|MISC|cid_cid_f4c1f7a553614353b10bb6b56820f2c3|1|km_ganguli_translation_14.csv
The Brahmanas|MISC|cid_cid_2fa76466f358453abc7b31b2464aa183|1|km_ganguli_translation_14.csv
The Brahmanas|MISC|cid_cid_8e2b20bc6269491895d363a5afd21230|1|km_ganguli_translation_14.csv
The Brahmanas|MISC|cid_cid_c1de58f6ebce451b88f2d20fbce77259|1|km_ganguli_translation_14.csv
The Brahmanas|MISC|cid_cid_fb067c0637d44955a1ce3e9df723a7a1|1|km_ganguli_translation_14.csv
The Diksha|MISC|cid_cid_dd6782f0c1ea460fbaf46bbca5191057|1|km_ganguli_translation_14.csv
The Gandharva|MISC|cid_cid_e1efd44f8187430887a8ae5e452768f3|1|km_ganguli_translation_14.csv
The Great Soul|MISC|cid_cid_a01d42c0d10948f4bd1e8bd5a8e4db89|1|km_ganguli_translation_14.csv
The Kshatriyas|MISC|cid_cid_7d3a90ce689e49058915bad7bfeff9cd|1|km_ganguli_translation_14.csv
The Kshetrajna|MISC|cid_cid_0b8c28ff6d304bedb6a9345fc0465dd0|2|km_ganguli_translation_14.csv
The Mahabharata of|MISC|cid_cid_8124ec689d5442ceab4a64eb03511160|1|km_ganguli_translation_14.csv
The Months|MISC|cid_cid_4670701815814792aa80da10ad0f92b5|1|km_ganguli_translation_14.csv
The Pandavas|MISC|cid_cid_efbfa34534b143899a974e1e95b90a7b|2|km_ganguli_translation_14.csv
The Pitris|MISC|cid_cid_d7d2bee10c4d4ca7ab08bc091a8ef576|1|km_ganguli_translation_14.csv
The Rishis|MISC|cid_cid_54a13ea0c85145c2ba3d2a6824fc1af0|2|km_ganguli_translation_14.csv
The Rishis|MISC|cid_cid_79be6a13727848a3802022fa3835c27a|1|km_ganguli_translation_14.csv
The Rishis|MISC|cid_cid_dd6782f0c1ea460fbaf46bbca5191057|1|km_ganguli_translation_14.csv
The Sannyasin|MISC|cid_cid_223aba5db8c84f73a92b447c8acba910|1|km_ganguli_translation_14.csv
The Soul|MISC|cid_cid_925ecb5073bd4c529903a0bc28e16f99|1|km_ganguli_translation_14.csv
The Vrishnis|MISC|cid_cid_b1464fc3a8644155ab3b84bf9d3d0ea0|1|km_ganguli_translation_14.csv
Time|MISC|cid_cid_447f3c66917a430b9df0698af48b00f9|1|km_ganguli_translation_14.csv
Time|MISC|cid_cid_b77ad64536e04b068d1caa9daba1c7d3|2|km_ganguli_translation_14.csv
Tinduka|MISC|cid_cid_cd85550ee4d8496e9857807bf32f822f|1|km_ganguli_translation_14.csv
Trigarta|MISC|cid_cid_3ec37043b7594b599d347db2072c8f01|1|km_ganguli_translation_14.csv
Trigarta|MISC|cid_cid_51748334f435420da98adeeea4053ebb|1|km_ganguli_translation_14.csv
Trikutavat|PER|cid_cid_476df76dfd7c48d3864dc5c738f8f633|1|km_ganguli_translation_14.csv
Truth|MISC|cid_cid_367e513240064dbfba75768dd1fad5ed|1|km_ganguli_translation_14.csv
Truth|MISC|cid_cid_f9f91ac4b8a54813954429f8f782c6af|5|km_ganguli_translation_14.csv
Tumvuru|PER|cid_cid_73a0b3b68e2d4eb59692df61fe34cf0d|1|km_ganguli_translation_14.csv
Tushni|MISC|cid_cid_ba3084c964694573aed5f8c21cfa67a3|1|km_ganguli_translation_14.csv
Udana|MISC|cid_cid_581857c544de427faf444de2c01ec2c9|1|km_ganguli_translation_14.csv
Udana|MISC|cid_cid_870b7ec8f2b845199e93883aea69bf73|3|km_ganguli_translation_14.csv
Udana|MISC|cid_cid_f966311330c04905aaefa2ab139420c4|1|km_ganguli_translation_14.csv
Udana|PER|cid_cid_1e5ddbaff8744b039239bfed1427a16d|1|km_ganguli_translation_14.csv
Udana|PER|cid_cid_50b0747a1aaf41f292ebbe32ee3de128|4|km_ganguli_translation_14.csv
Udana|PER|cid_cid_581857c544de427faf444de2c01ec2c9|1|km_ganguli_translation_14.csv
Udgatri|MISC|cid_cid_d5172318024e4e4db9055c47bf0984b2|1|km_ganguli_translation_14.csv
Ulu|PER|cid_cid_94d557c120d44d758cfd5f440c59edcc|1|km_ganguli_translation_14.csv
Ulupi|PER|cid_cid_8e2b20bc6269491895d363a5afd21230|1|km_ganguli_translation_14.csv
Ulupi|PER|cid_cid_94d557c120d44d758cfd5f440c59edcc|3|km_ganguli_translation_14.csv
Ulupi|PER|cid_cid_d2493debe41241b3832173763682d1a0|1|km_ganguli_translation_14.csv
Ulupi|PER|cid_cid_e31f00fb0d8246818c43d8996ec5fafb|3|km_ganguli_translation_14.csv
Ulupi|PER|cid_cid_ff634b7315084d709311afc109e25d80|3|km_ganguli_translation_14.csv
Uma|PER|cid_cid_7f9b764f12df4afc9694050d60aac43a|2|km_ganguli_translation_14.csv
Unccha|MISC|cid_cid_a413279770624c15b495c3078cc761e1|1|km_ganguli_translation_14.csv
Unccha|MISC|cid_cid_e39766012d9f48b2a9f8128c5842dd01|1|km_ganguli_translation_14.csv
Unccha vow|MISC|cid_cid_7d3a90ce689e49058915bad7bfeff9cd|1|km_ganguli_translation_14.csv
Understanding|MISC|cid_cid_14d66941be2d43dfafe1613a025d8863|1|km_ganguli_translation_14.csv
Understanding|MISC|cid_cid_a01d42c0d10948f4bd1e8bd5a8e4db89|1|km_ganguli_translation_14.csv
Unmanifest|MISC|cid_cid_c1de58f6ebce451b88f2d20fbce77259|1|km_ganguli_translation_14.csv
Unmanifest|MISC|cid_cid_c7e103e7f59242bebbaf39c3a9441ce9|1|km_ganguli_translation_14.csv
Unmukha|PER|cid_cid_b9e765837f5d4a2caeae1520985460db|1|km_ganguli_translation_14.csv
Usinara|PER|cid_cid_9b1bfc75f87c47edb1bd554e3d01a5b0|1|km_ganguli_translation_14.csv
Utanka|MISC|cid_cid_89f342966ec145258f0fdd21e80b53c6|1|km_ganguli_translation_14.csv
Utanka|PER|cid_cid_146fdd97e7de40f095b0605cbeb02d6c|9|km_ganguli_translation_14.csv
Utanka|PER|cid_cid_232fe3a043c9428084608d38c1d57106|4|km_ganguli_translation_14.csv
Utanka|PER|cid_cid_49d37f5f6ec84840a400edf9cde95bbf|2|km_ganguli_translation_14.csv
