name|entity|chunk_id|count|file
Pandava|MISC|cid_cid_c70a79e981274683941372c02708c29a|2|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_c7db240800464e5090a10ede82dbf9d5|2|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_cb0eb287193449708b42bbcf2b50c40e|1|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_cca5740b8c6041e083386c622bd738a6|1|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_cdc7e9e66fe746b19de8c0bcd301263d|2|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_d1ce64683f8540e58fec43714ae5e838|3|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_d3bb96c0a0fa49968345747a09cc72b6|1|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_d6a3b45c833049459ffb847d506a30b4|3|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_d81a2b6b938e4751be99d252059e0717|1|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_da8f99524dfc438dbc38ae6d1686b34c|1|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_dac55f8626b749f68e82601ecfcec4bc|1|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_db2989eacae148c8be04634f014aae26|1|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_dd4ec938697c49969138e2429fd03325|3|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_e2e6ae4b6413461581e2ea1498f36140|1|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_e2f145209f8847b69e4159e7e18b85ef|1|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_e30d1f6e5b354ddba807afaef9fc212b|1|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_e596a2344d6940e8bab09b2e5b86b124|1|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_ecc925518a074aeb85ccf692d13d4801|1|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_f1187883c3304fbc95ac3bc8a7c7a261|1|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_f2f6d47568fb414d8b320338b8c205d9|4|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_f68a317139434024a2f0add7b65cb4bd|1|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_fb1d569fca3e4a6b8874cc39b8b867cc|1|kaggle_tilak_summaries.csv
Pandava|MISC|cid_cid_fcc33303adec487eb96b01e341bca436|1|kaggle_tilak_summaries.csv
Pandava|ORG|cid_cid_0cc2cae4e3c747e4850d5c8011744cd9|1|kaggle_tilak_summaries.csv
Pandava|ORG|cid_cid_6b0c95b46c1244808dbc95d1cf066baa|1|kaggle_tilak_summaries.csv
Pandava|ORG|cid_cid_a21e246c538845c58b8178da0809dec8|1|kaggle_tilak_summaries.csv
Pandava|ORG|cid_cid_b5221ea027cd43ed89bb78da9f8e13e0|1|kaggle_tilak_summaries.csv
Pandava|ORG|cid_cid_b65ed75d8ede49a0be645eab3b4140e5|1|kaggle_tilak_summaries.csv
Pandava|ORG|cid_cid_bb03661897894342b22d48f61eb1fa43|1|kaggle_tilak_summaries.csv
Pandava|ORG|cid_cid_e6b7d7d7431843a9ab0b852c0d4cd55a|1|kaggle_tilak_summaries.csv
Pandava|PER|cid_cid_0f9a0ed525984d1ca7d471e1a99a8809|1|kaggle_tilak_summaries.csv
Pandava|PER|cid_cid_6d593f872394428fa79b0ecc22369cd8|1|kaggle_tilak_summaries.csv
Pandava|PER|cid_cid_ecb5947039034f2d951141499e3ed1a1|1|kaggle_tilak_summaries.csv
Pandava Army|ORG|cid_cid_728932d317c64d67813530548455d286|1|kaggle_tilak_summaries.csv
Pandava Ocean|LOC|cid_cid_02a31089152440dd9bca32bbebb9292a|1|kaggle_tilak_summaries.csv
Pandavas|LOC|cid_cid_8b4cb42ba3c74af383d14a3bf4a0d9bf|1|kaggle_tilak_summaries.csv
Pandavas|LOC|cid_cid_cd1ebe0786d34075a63b7f8e5d4463fd|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_02b285d9d6084c08bb4afba3bb4eceec|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_0525b0c25e004cf19268334e354ee362|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_0796b35538f848d18ef2ffd50b07da71|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_07a26a94b88d4009b03cee791fe75a12|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_07b1180738c7440487c3f94d512618f0|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_094e615f55264667a3ac469a45147b51|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_0aef986762e44aae8708f79d319b788e|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_0b3f01f4e8fd43e59e5e6349c3ef5d00|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_0b75ce41384a4176a2f94291dbe99bb4|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_0d3873320c3849c1a23c0ac9cdf20174|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_0d7857cb833e4dbba5566afffa7d54ac|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_0f54e9286fd94e97bd93239261bfa729|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_11da7f4d76a841efbd8df86f36d9d053|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_13fcc470d90a4866b9ec8912bd65f488|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_168a631cd88e4bc0ac12003b4f8960c1|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_16af6d5b821d4afca5a04eb3792af861|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_16e0eb19b4484ffa97d64a914eaf3b3f|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_175723b6a2274bba8f285fa8831561a5|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_18d63801eef843629ff526f76f618a68|3|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_1a705343157f448d85b16a1b94df3e28|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_1b6cd6c32b7a4adebc394b84be2e9252|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_1eda99d8570c41c3b2f05b627f80e978|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_21a7dda6c24d4c00be13f4cbfd395749|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_21f2c3004cfe4eacaaea1a8cf68fd08b|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_227c500a17444c4f9836d104068269ff|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_2458103c7be7440e9d58106fa5a728e4|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_256df571f2204050a4abda23e68ec63c|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_25e53695145a41eca055c503df5196cf|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_2a44ec04052a4eee83c6651fbf179d45|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_2b1e441cde324b3f94ca5f313fdd8715|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_2b57cb731b8049d5903122d8ed2f26c3|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_2c30a3c665b04f8d866c4f8506165289|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_2ca46c7dbd474a2eb5376504ca5a2800|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_2e57ed9ba30647db882e4b5dc8bc8902|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_30c134f77f0247a299fb60e9aea9291e|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_33498e432c3348349829c9ee009c1e3d|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_364e1e0214bf441f94a23980ac2b07ec|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_377a3fdbb96742d5a2a3a0b63361703f|3|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_3a2fc7d11e0b41179bb7cf815670468b|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_3a59523fa72d447fbd830aef414eb857|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_3aeada49b8164106914fd93a8c82d748|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_3ba54ead42f6450097a90aa0e018e856|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_3d40e1bfa98641cda5fbf4dc38abfd64|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_3d5712deab5041179f262f2a37546be4|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_3ff0bcc509a14de09710e5ccd6d13e87|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_407d1a899b064ce3a9c1da5c6c8270e3|4|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_4091a5fc4ecf49b7ad975ed1936dab9a|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_42e65508e0d24d5a8f0096d9a8ce3f50|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_43322ed2971a420eba24fa8bac9a7b2b|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_4551ad5f743b4e4bb6cf808272c037d2|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_45ecad8f5a854e30b8342ac9cd6754b2|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_461133a9f4cd4078aeb879b80ea08f13|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_4d6b01ac819741afa4b980b69a408d1b|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_5348cc480fc04f44bf193e1eaaeaac92|3|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_5832adc3a75e42169bce11c11fdac583|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_5c737046e7a34fadafba015a79a8aa06|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_5d1a1530cf434a298b5689264ca160fa|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_5da83e89791e44f9b9a2caade0a01a0c|5|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_619710be344f417c9540af929a63d231|3|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_64e7bfcdd42a491c861cce9328c2a453|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_71577c0828b44938a2f0cef411cec724|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_71c7816104b9413badb8f0358de2ba0c|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_761b9a4450c54a479f9fde09e5fb88b3|4|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_7805a3225eb5442dacfad398921071ce|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_79c13a5f71fc4ea7a57604157deb4aff|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_7bb9d71c6bf3481b8afa444a5890a634|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_7c95eddbc5004fb593e9e218bfba2fa8|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_7e051a8115b4478baf5d6252e9d96a9a|3|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_7f03212800a34029966dea71f43c113a|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_7f34a6806b27437a890695eaf05f864a|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_8063122d46074db48a1769763bce20ef|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_8219561f847340859ff5d224a1d47790|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_829f53a0daf04690bddcbf4ce5e03503|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_882ce106ca174f62b580bb921ca6c3c1|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_8b77c7e29d42482c8aca4c9c4b18a2c2|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_8c8dd04987884564986894015642fc04|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_8ce4eb9b43ad45efb9209fe948e1bfa9|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_920dc4f89a63469f9741475d42a9e495|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_92f4f198485a434188db2c3d4a879acf|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_94fd2a0181654f87941f92e716520b04|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_95e3e1ba06fe4fb3bcd54c11292ea80c|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_96049d8a3f2c4524a00820b56c3d4eb1|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_986133edb0cb4586ad74dbfd37455091|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_9933001b684247d7b2867d872da3e6a6|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_9d7f73b50f4942e0a27d6eba3adc94d9|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_9eb85568f6a844da86fa23ded861950c|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_9f44068b32904e788f9868c1fc8c92f3|3|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_a3a7dd0bc1c447569f133a46c57ed6f0|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_ac1add9f5db548bf92097ab67afeea14|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_ac6c088afff847f39ff8e8acb578cdd9|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_aca41be8dce74171b90eadf95d4c858f|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_acab1d7c3841484087cba6bd4293264c|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_aebf69144e324b0889246f6eb6810c14|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_b1139dced64545a1b30c87296300d764|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_b1b803529d584960a34f8e1b26d41016|3|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_b5f792f6d17a433c951b1ec8b7857643|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_b69506779416435b8d3f51c33a286490|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_b79280c5675840cc9c367dd5afad4bda|4|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_bc27e463d194496da963f5a8b45d81d7|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_bca409896ebc4f3a9f19045edaea3b08|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_bd7e5ddd2c70421bac89f8c364845fee|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_be4c5acf2fc847d6bb63712930ced474|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_c11680559b5448b683a990fd18823aac|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_c20c96685e0f4071ae52b1605c97c5c3|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_c2fd4190b11e4796b30e29b7ab4386db|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_c43a33c6959946389cc0312d449a67ab|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_c687141f90984ed3abb0ec781a41eda7|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_c779e4a4495d44fe8800776fbfb74bcd|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_c7db240800464e5090a10ede82dbf9d5|3|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_c960e1f2e0354f04bc32ce1ad6c8eb62|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_ca06707cf3eb47499829634e562b8d60|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_cb23cd0af49a4783a3907cc0eaadf26a|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_cdb0583b6d5341a4a7cd82770fb58e70|3|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_ce2798435ea8450c8f1dad67e54060e7|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_cf25c1f0fa4e4feeb21b4de9c3d4202a|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_cf8e0942d0d044669912acd99e2033e3|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_d00905ec7624403c9a3a6bc11b389c02|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_d245cc0eed20471a9e97f46778bdfbbd|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_d30e23e464df41c09be0c8ddd6a698a0|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_d37c61cbc3894e56b11521b279bce862|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_d3b45f20a35a4959b5eb0b23d0bcaff3|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_d6a3b45c833049459ffb847d506a30b4|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_d73c34c3f5df4d1e8af4fa04d74fac6e|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_d7c6d56152bc4425afb24cf459c9c06e|4|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_d9dbb5268fc9437fac9412e585dd41fd|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_ddf36042f2c44f9eabf78534d19dfdfa|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_df2e02846678460a96457865ed2aa0f3|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_e0d7a5c195884c0a97e678305d97ebdd|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_e4a928a540f84ea390c8bbbe776251bf|3|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_e5036f8e69f446c5b736ecc807f07e5d|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_e62d0b33a96a46e5b87ef928590425fa|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_eb564391f49343c4ac62aacf61374b12|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_ec3d5ddb1cef4016a015df8001189843|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_ee2536021f0b455aa57154da8ac61711|2|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_eeda7b17e1414abd9502adf1f0856b0b|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_ef8371102a994903b070bcb168de3d11|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_f5649d3bca20436ebb082861f3a081bc|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_f6bca2a229f14cc6a5963a14e84feb91|1|kaggle_tilak_summaries.csv
Pandavas|MISC|cid_cid_fe79653993ae4035bb19756e6b5e6c82|1|kaggle_tilak_summaries.csv
Pandavas|PER|cid_cid_9111dcb456ad4b8ca35a18d90deca3c6|1|kaggle_tilak_summaries.csv
Pandavas|PER|cid_cid_a32595a230fe4eb2811cbd89df2b44aa|1|kaggle_tilak_summaries.csv
Pandavas|PER|cid_cid_a8d95d8460c7416f975ffc975d08cc45|1|kaggle_tilak_summaries.csv
Pandavas|PER|cid_cid_b8616b46bbdb49448d94d9785772d7b6|1|kaggle_tilak_summaries.csv
Pandavas of the Kurus|MISC|cid_cid_2277dfdf77d541aea77c33743f541f07|1|kaggle_tilak_summaries.csv
Panditaka|PER|cid_cid_eb84d9fb30c44fa38375bb49a685cd81|2|kaggle_tilak_summaries.csv
Pandu|MISC|cid_cid_35cb3e5b203c44979c43b26b1bdfb418|1|kaggle_tilak_summaries.csv
Pandu|MISC|cid_cid_4794ade2a7e34ad0800fa606e9e069f3|1|kaggle_tilak_summaries.csv
Pandu|MISC|cid_cid_812aa1010d814fbba57ba742d360a986|1|kaggle_tilak_summaries.csv
Pandu|MISC|cid_cid_b3cd8d7b8d114503aa949735a61d685d|1|kaggle_tilak_summaries.csv
Pandu|MISC|cid_cid_b7fad330abd041ddb0d94ef2579cc83c|1|kaggle_tilak_summaries.csv
Pandu|MISC|cid_cid_e62d0b33a96a46e5b87ef928590425fa|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_0336e5aa2245401cb2294ecb94ac4a3a|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_0515d64666d9452eb8451f1d6e995d7c|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_07e18bda2a074fd0ad585e6b44f837ba|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_0aef986762e44aae8708f79d319b788e|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_0b6af21d85794e0891ec65ec28f4ff96|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_0cc2cae4e3c747e4850d5c8011744cd9|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_0e691daef53b473fb054246e4147a5a8|2|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_0fe37bf465ff4683ad8429c841045331|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_10adbe91aa8942ae915d1ee4c9390bd0|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_12e35d5b5d9a4ba196cbf02e481fbaa3|5|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_14000587060744ea932cb4c152296c82|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_15a1c0a7e2fd41bfa4df5d5462927a91|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_1817b0933b774f408c8c662ee0f376a9|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_18b14fb7360f4ca0b694e90b9efe8a89|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_1da22bbfcd974704925208af6efcaa10|3|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_2050cb309fec46358d76ababbf514ebb|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_21f2c3004cfe4eacaaea1a8cf68fd08b|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_22e2a5eae20c488b967e6517bf697555|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_23b867932364405e9fca5eba1d4ed348|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_23c8b276912a4e8c99940e0fcfe9c854|4|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_24f1450f2ca14b178c7570e76ea0823a|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_258b4bf48ab442d6a5344c02e3afdd1c|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_27b0bdb216af41c6a7f3c6437b14abe4|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_28881dfa01dc48b082b75ab08a041ab3|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_29a3dde58d0d436fbf51fa24fc566263|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_2b184100cffd4a139d8770debf3759db|3|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_2c26bde08676480f963570cd17e8b084|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_2db9aab048314653b88c81d657c65f82|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_2f1d1b0359b049b0abb4dbc16f3abf11|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_31e0e842860d44f99866c92772bb9f23|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_332eb36ea2db49258ddc20d9e241f27c|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_35c38f979a614e9a8d8df633ce4e79c9|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_35cb3e5b203c44979c43b26b1bdfb418|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_377a3fdbb96742d5a2a3a0b63361703f|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_39ce83b5ae4743ab8a98803ad4781377|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_3a59523fa72d447fbd830aef414eb857|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_3a7859f9eb66466abb96710bbbe4987a|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_3b4a2abd3f8e448abcfdab3f8056e0aa|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_3ce77e197070448a96c41ad9d57e782a|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_3cfba0502efd4a5a81fa983f43db7800|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_3d63e1de443840ae9456f3895636d7a6|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_3ed73e983e324e0b9644b22ab5510dc6|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_40f61c4b340f41a49fe12f1e16ba623f|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_42e65508e0d24d5a8f0096d9a8ce3f50|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_449dbfe5a4dc48a7bc2abd0b070b4336|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_4b27f009dbc040ef9588520067abc596|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_5062872fad2148d39f585693359d1ff2|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_513ca6b696aa4728a774ae97cdf1e62d|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_51d270cb09c74b46984d73e56e0da7b3|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_525cf2c1fc304d2c9cc20fd139f02074|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_52f31bb4f9f74d60994581c1bdb24d17|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_5405d151ee784c81880c479bdee2e8c6|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_543ed12b44d64382a822764298d5e229|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_5658dc4414574deeb2242510824a66a1|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_56b9a8c3dca842aea67d400a5c525c28|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_56c9c4d8e8df4484b04d06eaa05d94e6|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_5964453bc8ab49c3848516af7dee778f|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_59b7709a13c54a1ca0f21edee2608337|2|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_5da83e89791e44f9b9a2caade0a01a0c|3|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_5ea64c97c0ef46ff9fb88bb73d4afdd0|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_6255af5859134586b25d864ae15e95f6|2|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_646bf562236143b2bfa14411236872bf|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_6486ce8daa614923b6309188b748bacd|1|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_64e7bfcdd42a491c861cce9328c2a453|2|kaggle_tilak_summaries.csv
Pandu|PER|cid_cid_664e70405aaa4ea0baf41fec9bd1b408|1|kaggle_tilak_summaries.csv
