name|entity|chunk_id|count|file
Prajagara|PER|cid_cid_c9cfbc57597742688e5cb9cff8c4b50d|1|km_ganguli_translation_3.csv
Prajapati|MISC|cid_cid_49a0582fa0744aa1a50867ea0429d85a|1|km_ganguli_translation_3.csv
Prajapati|MISC|cid_cid_cc446367babf40cda664958c7664982e|1|km_ganguli_translation_3.csv
Prajapati|MISC|cid_cid_dad941da34f144be8b0903fbd326a0e8|2|km_ganguli_translation_3.csv
Prajapati|PER|cid_cid_11f89f30d16f4276811ecf1e4e6f6ad9|1|km_ganguli_translation_3.csv
Prajapati|PER|cid_cid_3d58eac8793041bfb8a2c12f0315f67f|1|km_ganguli_translation_3.csv
Prajapati|PER|cid_cid_8a92926d354c4da898665c1b891cc1c3|1|km_ganguli_translation_3.csv
Prajapati|PER|cid_cid_cf7e0dfcaa1a493a97c21fcc39c0d37c|1|km_ganguli_translation_3.csv
Prajapati|PER|cid_cid_db09cd279d1740739d14edffeead61f3|2|km_ganguli_translation_3.csv
Prajapati Bharata Agni|PER|cid_cid_7408965890364aae9304b2f716004c8c|1|km_ganguli_translation_3.csv
Prajna|MISC|cid_cid_55d02b8edbd348bcae8251d1a851f1e5|1|km_ganguli_translation_3.csv
Prakriti|MISC|cid_cid_0f0255f1e40f485c8f20de74e4b1fb36|2|km_ganguli_translation_3.csv
Pramana|LOC|cid_cid_105f14adbcee48418c842d7e61d314e7|1|km_ganguli_translation_3.csv
Pramana|PER|cid_cid_ef669963658e4c2790b3114bc4b87bc4|1|km_ganguli_translation_3.csv
Prana|MISC|cid_cid_baf82dee044549f48b2a6168eeaddba4|1|km_ganguli_translation_3.csv
Prana|PER|cid_cid_a586945b381541d096cbc3fc3515b154|2|km_ganguli_translation_3.csv
Prana, Apana, Samana, Udana|MISC|cid_cid_da2bfb58ca854de392abbf1c01573960|1|km_ganguli_translation_3.csv
Pranayama|MISC|cid_cid_4a109035f9974f629b5e9be62fc0cfbe|1|km_ganguli_translation_3.csv
Pranayama|PER|cid_cid_d436fb9988e64f209445872f31d6a0cc|1|km_ganguli_translation_3.csv
Pranidhi|PER|cid_cid_a586945b381541d096cbc3fc3515b154|1|km_ganguli_translation_3.csv
Prasanta|MISC|cid_cid_dad941da34f144be8b0903fbd326a0e8|1|km_ganguli_translation_3.csv
Pratardana|PER|cid_cid_2a0726bf22424d35b6198e49d910c1af|1|km_ganguli_translation_3.csv
Pratardana, Vasumanas|PER|cid_cid_2a0726bf22424d35b6198e49d910c1af|1|km_ganguli_translation_3.csv
Pratikamin|PER|cid_cid_41cc65dabeab4696ad4e01db8949ec07|1|km_ganguli_translation_3.csv
Pratismriti|MISC|cid_cid_814bf151000348c3b1416173e4dc4932|1|km_ganguli_translation_3.csv
Prativindhya|PER|cid_cid_42454ab1090247b9bbe2bb30315e2ddd|1|km_ganguli_translation_3.csv
Pravarakarna|PER|cid_cid_8fe1af65b6124d179917a29a88ba50f3|1|km_ganguli_translation_3.csv
Praveni|LOC|cid_cid_e2c918134bf94d119663d7b8019f91f9|1|km_ganguli_translation_3.csv
Prayaga|LOC|cid_cid_04c9ead4c33f4dd29964f6952d9b6c53|1|km_ganguli_translation_3.csv
Prayaga|LOC|cid_cid_33fd6c029fc446228903a8e373945488|1|km_ganguli_translation_3.csv
Prayaga|LOC|cid_cid_ae94c6581b60427e87723683497424e8|1|km_ganguli_translation_3.csv
Prayaga|MISC|cid_cid_ae94c6581b60427e87723683497424e8|1|km_ganguli_translation_3.csv
Present|MISC|cid_cid_3ab41a3b0b70467ab4a916805ba1d91a|1|km_ganguli_translation_3.csv
Primordial Being|MISC|cid_cid_5c15a51d734c45c6b09aae1a339d5fa8|1|km_ganguli_translation_3.csv
Prishata|PER|cid_cid_9058462022d643c180d4d8d5b445b93a|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_043fc56bf52543008035b4ddd7d42b7f|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_04caa243d9fa48e7a2fda1a8ab9ca3dc|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_105f14adbcee48418c842d7e61d314e7|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_10c229576faa416f8aa6fc39231f4413|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_117adb4ece104dd1939175a455072f6b|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_1210efb9703840b88fbc80a60ca571e7|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_2146a38e4415420d907dee64a373de96|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_23d1209d020c461fade85ad0afb0cb6e|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_2a550c14f2e04eac81756ec33d0c66b6|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_2b31b8bc97a84680ad388ddc022afe0a|3|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_33fd6c029fc446228903a8e373945488|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_3cbcb42ea8c44ee28abfdcfa372e3c8e|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_498a429bc17d4e33a587e6b2db9220c3|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_49a0582fa0744aa1a50867ea0429d85a|2|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_4bbb58039e5e45c5be146d33ca6fbf85|2|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_52a6c36fb256420398287f996e7a00ab|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_55d02b8edbd348bcae8251d1a851f1e5|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_591fd0d1eeb24e9c8913de8bc680109f|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_5ccfdfc3c5d5451a92bb7bc1f1da2d4b|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_5d0b177affe645c6abfd3caa110023da|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_6269b970dcda46fd9417a60ffb03cb88|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_64e4012d3e764e3698968ff9736dc904|2|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_698f3eada8a145d09753c437f1d9d3a1|3|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_6dad533e104649b1920c92e1ca6f6f36|2|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_6e55916096e74c01a729d3693ec99474|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_77edf1dcb71a4ea79e5b87da13960613|3|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_7a80b14a460142a3b595d7d47c41555a|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_80d7b8fbdebd458b89f4304cb5f82db8|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_814bf151000348c3b1416173e4dc4932|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_81cb7705ec4b46ddb9cc63669abd836a|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_856c3a7a937143e9bef9ac30b67d829f|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_86109d3a7d5a452089ea6066993bbe36|2|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_8f39ee8e215a487bb4d02f39e514fd72|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_9058462022d643c180d4d8d5b445b93a|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_911ea50369fd4f768dddeedfc7d76a63|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_92beca6355d14adebad5c467e276e1d5|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_9a614fbc975445a59e801c08471d47b6|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_9bcf5f719fd94c3fbce986ca9e6782c4|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_9fb265cce8b343b1840f9cac280487d3|2|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_a6dff454b25441bfbc536d0b2626d907|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_a93033608ffa42aebdf63107c7d6d5df|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_a9d9f3b00d7c4b5fa427c63118cff13a|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_af15aefe71614513b4a8fb2b0d09c02a|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_b631b0e20b0e4cea90e33a328566b04a|2|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_b74d5257145c446b8dbe4f687e01ff38|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_bb0b9455df6d461eb1cee8641d4b26ae|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_c1d18030b7f74b07a2cdf47a7b918fdf|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_c9d15091c5614403b36efbb7d75bbfc6|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_ccde4cc14fc7469498a61919c1347c59|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_d0b913d6c0944841aa3645abf8ca220a|2|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_d4b3bb5bd79d47a1b94867d30933d548|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_d536a67360b3468c8de52cbc90cd2761|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_d62ef56e549c410d909b4f43e4fda03e|2|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_debe5f6bdfc340d79a9bff6ffbf51db5|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_e25135ed7944424297ac98da2126ff4a|2|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_e502ab828d064d3997329e61a3a59a7a|3|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_e9c30e6d27b44fa290baa1d466b387c5|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_e9f9ef70bd2a4013b7c63d727a49cd21|1|km_ganguli_translation_3.csv
Pritha|PER|cid_cid_fe6fe5a54a664f41aedced11ea3c303b|1|km_ganguli_translation_3.csv
Prithivi|MISC|cid_cid_1ede996d235948c2b6fce797f3f09a85|1|km_ganguli_translation_3.csv
Prithu|PER|cid_cid_6d2b5232a0b7423a90b5b785b8c4e1d2|2|km_ganguli_translation_3.csv
Prithudaka|LOC|cid_cid_1357068e5b7d4ddfb2327bbcd0bb3c3d|1|km_ganguli_translation_3.csv
Prithudaka|MISC|cid_cid_1357068e5b7d4ddfb2327bbcd0bb3c3d|5|km_ganguli_translation_3.csv
Priya|MISC|cid_cid_b7557777446943e1baff67e948ea6932|1|km_ganguli_translation_3.csv
Priyangu|MISC|cid_cid_0dec4ea951a6436bbc54b13c47be2431|1|km_ganguli_translation_3.csv
Project Manager|MISC|cid_cid_97ad01caf2e44970b2e6c3765ffeab5d|1|km_ganguli_translation_3.csv
Prosperity|PER|cid_cid_314b813c09b84ea4b6081ad0d24e5227|2|km_ganguli_translation_3.csv
Protector|MISC|cid_cid_7a80b14a460142a3b595d7d47c41555a|1|km_ganguli_translation_3.csv
Providence|MISC|cid_cid_19f0fd23f8844f679a1b7e6e92925f70|1|km_ganguli_translation_3.csv
Providential dispensation|MISC|cid_cid_9169b3db213e4a38a5334dbcfc4c2a5f|1|km_ganguli_translation_3.csv
Pulama|PER|cid_cid_2e6107d2f36042ada2f8f28be5e5473e|1|km_ganguli_translation_3.csv
Pulaman|PER|cid_cid_5b2d340a81cc4160817e9d36f429a386|1|km_ganguli_translation_3.csv
Pulastya|PER|cid_cid_1e8e612280fe4daa8b5ce50863ac26c2|1|km_ganguli_translation_3.csv
Pulastya|PER|cid_cid_1ede996d235948c2b6fce797f3f09a85|1|km_ganguli_translation_3.csv
Pulastya|PER|cid_cid_1f057ecf232d4991b6a18f5ed3d937f0|1|km_ganguli_translation_3.csv
Pulastya|PER|cid_cid_306bf1b5208c4daebcda7833cc87644d|1|km_ganguli_translation_3.csv
Pulastya|PER|cid_cid_33fd6c029fc446228903a8e373945488|2|km_ganguli_translation_3.csv
Pulastya|PER|cid_cid_3d58eac8793041bfb8a2c12f0315f67f|1|km_ganguli_translation_3.csv
Pulastya|PER|cid_cid_579cd0c13dc345cdba6ffb5445117f9e|1|km_ganguli_translation_3.csv
Pulastya|PER|cid_cid_5f1c397ce8224004bbaa9985f20e9b8a|1|km_ganguli_translation_3.csv
Pulastya|PER|cid_cid_81eb8106395245d2990ca0b11c2b92d3|1|km_ganguli_translation_3.csv
Pulastya|PER|cid_cid_a7d640246cff4297a3ace89c89c7047e|1|km_ganguli_translation_3.csv
Pulastya|PER|cid_cid_abdf0ddc75ec47e4b7cc061ff1437b1e|2|km_ganguli_translation_3.csv
Pulastya|PER|cid_cid_bc697cbebd234305b543447dc7d003fc|1|km_ganguli_translation_3.csv
Pulastya|PER|cid_cid_c9d15091c5614403b36efbb7d75bbfc6|1|km_ganguli_translation_3.csv
Pulinda|PER|cid_cid_00b031cc8a7542e0a637b0b5316e2845|1|km_ganguli_translation_3.csv
Pundarika|MISC|cid_cid_0c28c0b210b945d48be432690c16f2a0|2|km_ganguli_translation_3.csv
Punnagas|MISC|cid_cid_f7c5050c220c4b5ca9b479a2808a3815|1|km_ganguli_translation_3.csv
Punya|LOC|cid_cid_0dec4ea951a6436bbc54b13c47be2431|1|km_ganguli_translation_3.csv
Punya|LOC|cid_cid_751d4b71b8474c77a3c89d69c069e022|1|km_ganguli_translation_3.csv
Punyaka|PER|cid_cid_117adb4ece104dd1939175a455072f6b|1|km_ganguli_translation_3.csv
Puranas|MISC|cid_cid_a7d640246cff4297a3ace89c89c7047e|1|km_ganguli_translation_3.csv
Puranda|PER|cid_cid_dad941da34f144be8b0903fbd326a0e8|1|km_ganguli_translation_3.csv
Purandara|PER|cid_cid_1fbdbb70548a41b494062e7274daf85b|2|km_ganguli_translation_3.csv
Purandara|PER|cid_cid_3a84825783bf4a4f8775f69658c1a8a6|3|km_ganguli_translation_3.csv
Purandara|PER|cid_cid_bd852f207ad4473ca6f042b933114f67|1|km_ganguli_translation_3.csv
Purandara|PER|cid_cid_c18cd524d0774f0a8b0e7399530f842a|1|km_ganguli_translation_3.csv
Purandara|PER|cid_cid_ccbf5e9fc88b4ccdbec7a1942112aa44|1|km_ganguli_translation_3.csv
Purandara|PER|cid_cid_d62ef56e549c410d909b4f43e4fda03e|1|km_ganguli_translation_3.csv
Purandara|PER|cid_cid_ddf84f6af0d147c0a5d7fa33cb7200cc|1|km_ganguli_translation_3.csv
Purandara (Indra|PER|cid_cid_d951c94c766a49cb93626dae720390a3|1|km_ganguli_translation_3.csv
Purandara (Indra|PER|cid_cid_c18cd524d0774f0a8b0e7399530f842a|1|km_ganguli_translation_3.csv
Pure Knowledge|MISC|cid_cid_e8694267aa06454da749ba274461f9d8|2|km_ganguli_translation_3.csv
Puris|MISC|cid_cid_6e3fe5080ec24c709a4c1d275df522c7|1|km_ganguli_translation_3.csv
Puroku|LOC|cid_cid_a893514d123a47b88a22913153af6028|1|km_ganguli_translation_3.csv
Purvachitti|PER|cid_cid_c9cfbc57597742688e5cb9cff8c4b50d|1|km_ganguli_translation_3.csv
Pushkara|LOC|cid_cid_322c1f06c440473585030700650767f1|10|km_ganguli_translation_3.csv
Pushkara|LOC|cid_cid_49a0582fa0744aa1a50867ea0429d85a|1|km_ganguli_translation_3.csv
Pushkara|MISC|cid_cid_322c1f06c440473585030700650767f1|2|km_ganguli_translation_3.csv
Pushkara|MISC|cid_cid_825d5ef4c8f1404e8277c7b7f59bdd67|1|km_ganguli_translation_3.csv
Pushkara|MISC|cid_cid_a279552feffa464cafb64f5049292e1a|2|km_ganguli_translation_3.csv
Pushkara|MISC|cid_cid_ae94c6581b60427e87723683497424e8|3|km_ganguli_translation_3.csv
Pushkara|PER|cid_cid_0bba850052414d8ba6bc297391aa4a04|6|km_ganguli_translation_3.csv
Pushkara|PER|cid_cid_322c1f06c440473585030700650767f1|1|km_ganguli_translation_3.csv
Pushkara|PER|cid_cid_329fd7cfc3e0456584c887ba8375a811|4|km_ganguli_translation_3.csv
Pushkara|PER|cid_cid_a279552feffa464cafb64f5049292e1a|2|km_ganguli_translation_3.csv
Pushkara|PER|cid_cid_d15c52a9eee8444fbacde8d2c289fde7|2|km_ganguli_translation_3.csv
Pushpaka|MISC|cid_cid_3f3f32926f2044f4bed35303e092c257|1|km_ganguli_translation_3.csv
Pushpaka|MISC|cid_cid_579cd0c13dc345cdba6ffb5445117f9e|1|km_ganguli_translation_3.csv
Pushpaka|PER|cid_cid_779210b71a79456f9f56fbeead7ac8d4|1|km_ganguli_translation_3.csv
Pushpaka|PER|cid_cid_afed9723e2f64e1b88922137452bf276|1|km_ganguli_translation_3.csv
Pushpavati|MISC|cid_cid_bc697cbebd234305b543447dc7d003fc|1|km_ganguli_translation_3.csv
Pushpodaka|LOC|cid_cid_31bf4642401e4bb8a1072b681f499ddc|1|km_ganguli_translation_3.csv
Pushpotkata|PER|cid_cid_81eb8106395245d2990ca0b11c2b92d3|1|km_ganguli_translation_3.csv
Pushpotkata, Raka|PER|cid_cid_81eb8106395245d2990ca0b11c2b92d3|1|km_ganguli_translation_3.csv
Pushtimati|MISC|cid_cid_dad941da34f144be8b0903fbd326a0e8|1|km_ganguli_translation_3.csv
Pushya|MISC|cid_cid_19f0fd23f8844f679a1b7e6e92925f70|1|km_ganguli_translation_3.csv
Pushya|MISC|cid_cid_8a7d742a008b4429a4612ab43e0c15a7|1|km_ganguli_translation_3.csv
R|PER|cid_cid_e25135ed7944424297ac98da2126ff4a|1|km_ganguli_translation_3.csv
Radha|PER|cid_cid_12921977605a46a7bb5187851a2b69bf|1|km_ganguli_translation_3.csv
Radha|PER|cid_cid_be2c169b3efd424ba96fefa9f725e50b|1|km_ganguli_translation_3.csv
Radha|PER|cid_cid_bf032d0cdd8f40dfb8766d3f67c21290|1|km_ganguli_translation_3.csv
Radha|PER|cid_cid_dee9bbd2e94e4f6195faf32a176b9e44|3|km_ganguli_translation_3.csv
Radha|PER|cid_cid_f8cdf391ac9c48a0a0234ac1fb575485|1|km_ganguli_translation_3.csv
Radheya|PER|cid_cid_0661e7d7081a45129d3ca6709847eedc|2|km_ganguli_translation_3.csv
Radheya|PER|cid_cid_9f8cc5962ed64ac19780c59872a627f6|1|km_ganguli_translation_3.csv
Radheya|PER|cid_cid_be2c169b3efd424ba96fefa9f725e50b|1|km_ganguli_translation_3.csv
Raga|PER|cid_cid_9de55dc0f7ca47fbbdeedaf8c7c5c94c|1|km_ganguli_translation_3.csv
Raghava|PER|cid_cid_185c648203ea405ebe72e0aa111605a5|1|km_ganguli_translation_3.csv
Raghava|PER|cid_cid_5e27f921e4b7455896517c5ffd0a6cf3|1|km_ganguli_translation_3.csv
Raghu|PER|cid_cid_185c648203ea405ebe72e0aa111605a5|2|km_ganguli_translation_3.csv
Raghu|PER|cid_cid_1e8e612280fe4daa8b5ce50863ac26c2|1|km_ganguli_translation_3.csv
Raghu|PER|cid_cid_579cd0c13dc345cdba6ffb5445117f9e|1|km_ganguli_translation_3.csv
Raghu|PER|cid_cid_64ae717a470e49b1be66d0c869eb3b26|1|km_ganguli_translation_3.csv
Raghu|PER|cid_cid_890900166f654516920a0463b6602948|2|km_ganguli_translation_3.csv
Raghu|PER|cid_cid_f5c1e716b6ee415ebe48befc509fa0e6|1|km_ganguli_translation_3.csv
Rahu|MISC|cid_cid_dcbcfb27222f4a3aaf63caa66a5242fe|1|km_ganguli_translation_3.csv
Raivata|PER|cid_cid_03b374a5371b4cf884bdd4c462360e65|1|km_ganguli_translation_3.csv
Raivya|PER|cid_cid_604ac53b825d4357b19afc98f1d818ec|5|km_ganguli_translation_3.csv
Raivya|PER|cid_cid_751d4b71b8474c77a3c89d69c069e022|1|km_ganguli_translation_3.csv
Raivya|PER|cid_cid_b7885cbf978241da82a10b836793575a|3|km_ganguli_translation_3.csv
Raivya|PER|cid_cid_d24b072c237f46c288155cfc79647154|3|km_ganguli_translation_3.csv
Raivya|PER|cid_cid_dd1d8a742f6f4e4694e51d58c8c269e2|3|km_ganguli_translation_3.csv
Rajasuya|MISC|cid_cid_0ea78d9a97664741bef123b0d41bea2c|2|km_ganguli_translation_3.csv
Rajasuya|MISC|cid_cid_1ede996d235948c2b6fce797f3f09a85|1|km_ganguli_translation_3.csv
Rajasuya|MISC|cid_cid_591fd0d1eeb24e9c8913de8bc680109f|1|km_ganguli_translation_3.csv
Rajasuya|MISC|cid_cid_825d5ef4c8f1404e8277c7b7f59bdd67|1|km_ganguli_translation_3.csv
Rajasuya|MISC|cid_cid_d12cc9cd857b4102928d9c206283d489|1|km_ganguli_translation_3.csv
Rajasuya|MISC|cid_cid_eb8e71e0a49e45c0a4696b39ec56ee17|1|km_ganguli_translation_3.csv
Rajasuya|PER|cid_cid_2482c01f3f2c4377a0796374418e160c|1|km_ganguli_translation_3.csv
Rajasuya|PER|cid_cid_591fd0d1eeb24e9c8913de8bc680109f|1|km_ganguli_translation_3.csv
Rajasuya|PER|cid_cid_b99d2ad3a0a54c31836ebda6e553ac27|1|km_ganguli_translation_3.csv
Rak|MISC|cid_cid_208edab0c02541978270fd1a92007e36|1|km_ganguli_translation_3.csv
Rak|MISC|cid_cid_9fbcf53d77594606b96cd9fcff0f7ccf|1|km_ganguli_translation_3.csv
Rak|MISC|cid_cid_aa749907454841b0b704bbbe87eeb399|1|km_ganguli_translation_3.csv
Raka|PER|cid_cid_81eb8106395245d2990ca0b11c2b92d3|1|km_ganguli_translation_3.csv
Raks|PER|cid_cid_043fc56bf52543008035b4ddd7d42b7f|1|km_ganguli_translation_3.csv
Raks|PER|cid_cid_95677dda67154481a14f91b467efd3af|1|km_ganguli_translation_3.csv
Raksha|MISC|cid_cid_afed9723e2f64e1b88922137452bf276|1|km_ganguli_translation_3.csv
Raksha|PER|cid_cid_00b031cc8a7542e0a637b0b5316e2845|1|km_ganguli_translation_3.csv
Rakshasa|LOC|cid_cid_ad9af8ff5c55470ca2071447d9010f7e|1|km_ganguli_translation_3.csv
Rakshasa|LOC|cid_cid_dd0c1026775446f49cf9ea9151abcde8|1|km_ganguli_translation_3.csv
Rakshasa|LOC|cid_cid_ec20d6865093491db576d4948eee6a3e|1|km_ganguli_translation_3.csv
Rakshasa|LOC|cid_cid_ef669963658e4c2790b3114bc4b87bc4|1|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_00661f534b0f4592922ca7e45784a588|3|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_185c648203ea405ebe72e0aa111605a5|2|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_1ceda52ab29a472f97dd7cb5437038c9|1|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_208edab0c02541978270fd1a92007e36|2|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_3545eea820d74d8ba1e7a12e31393bb7|2|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_64ae717a470e49b1be66d0c869eb3b26|2|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_774c7a2d965e486298f919ddf7c15b74|2|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_81eb8106395245d2990ca0b11c2b92d3|2|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_8235b13b39f940e4b2f213b7e6500417|2|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_85ad9e680e97470f8bc80d02d3aca106|2|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_890900166f654516920a0463b6602948|1|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_911ea50369fd4f768dddeedfc7d76a63|1|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_91e3edb116c245c498830ddf0ac14f1b|4|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_95677dda67154481a14f91b467efd3af|1|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_9fbcf53d77594606b96cd9fcff0f7ccf|1|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_aa749907454841b0b704bbbe87eeb399|3|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_afed9723e2f64e1b88922137452bf276|1|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_c14302d85d514c76b5e905d82c058579|3|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_c6e24aa0c041469d8ae5cb43c535b363|5|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_d24b072c237f46c288155cfc79647154|2|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_dfdfdb0d678e4451a60a6d682b10f943|1|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_ec20d6865093491db576d4948eee6a3e|1|km_ganguli_translation_3.csv
Rakshasa|MISC|cid_cid_ed108b26cd384ec284df4157795593fc|2|km_ganguli_translation_3.csv
Rakshasa|ORG|cid_cid_cd5531cdb2034d73bacb99e3f1a039bd|1|km_ganguli_translation_3.csv
Rakshasa|PER|cid_cid_043fc56bf52543008035b4ddd7d42b7f|1|km_ganguli_translation_3.csv
Rakshasa|PER|cid_cid_208edab0c02541978270fd1a92007e36|4|km_ganguli_translation_3.csv
Rakshasa|PER|cid_cid_23720efb7b1e41c788ee6822d824d5b5|2|km_ganguli_translation_3.csv
Rakshasa|PER|cid_cid_77edf1dcb71a4ea79e5b87da13960613|1|km_ganguli_translation_3.csv
Rakshasa|PER|cid_cid_7a0e77870f6b41478b0a78dd61b7a5a1|1|km_ganguli_translation_3.csv
Rakshasa|PER|cid_cid_85ad9e680e97470f8bc80d02d3aca106|1|km_ganguli_translation_3.csv
Rakshasa|PER|cid_cid_932293e24cd4492ea2faf7947598684f|1|km_ganguli_translation_3.csv
Rakshasa|PER|cid_cid_9fbcf53d77594606b96cd9fcff0f7ccf|4|km_ganguli_translation_3.csv
Rakshasa|PER|cid_cid_c14302d85d514c76b5e905d82c058579|1|km_ganguli_translation_3.csv
Rakshasa|PER|cid_cid_c6e24aa0c041469d8ae5cb43c535b363|1|km_ganguli_translation_3.csv
Rakshasa|PER|cid_cid_cf622c2fba9f457e9ed3975be1d19c45|2|km_ganguli_translation_3.csv
Rakshasa|PER|cid_cid_ed108b26cd384ec284df4157795593fc|1|km_ganguli_translation_3.csv
Rakshasas|LOC|cid_cid_d69ffcc43359461cae943e3222922ca6|1|km_ganguli_translation_3.csv
Rakshasas|MISC|cid_cid_0e8bcfe19148461ea2d2c1651762301e|2|km_ganguli_translation_3.csv
Rakshasas|MISC|cid_cid_185c648203ea405ebe72e0aa111605a5|1|km_ganguli_translation_3.csv
Rakshasas|MISC|cid_cid_1e8e612280fe4daa8b5ce50863ac26c2|2|km_ganguli_translation_3.csv
Rakshasas|MISC|cid_cid_22a008c8d12549d58d2e9dc2664038a4|1|km_ganguli_translation_3.csv
Rakshasas|MISC|cid_cid_2e6107d2f36042ada2f8f28be5e5473e|2|km_ganguli_translation_3.csv
Rakshasas|MISC|cid_cid_2fe41a7a83d24b98be61a0a278efef87|1|km_ganguli_translation_3.csv
Rakshasas|MISC|cid_cid_30ba51f3b95a4bd59ec45f963941cf60|1|km_ganguli_translation_3.csv
Rakshasas|MISC|cid_cid_33a77b24026246a4a582a9b185b0b578|1|km_ganguli_translation_3.csv
Rakshasas|MISC|cid_cid_33fd6c029fc446228903a8e373945488|1|km_ganguli_translation_3.csv
Rakshasas|MISC|cid_cid_372534057ece460b94101db095dcccb7|3|km_ganguli_translation_3.csv
Rakshasas|MISC|cid_cid_37d82122660e46f48dee6ed6d40b4899|1|km_ganguli_translation_3.csv
Rakshasas|MISC|cid_cid_3b9fe44e09bc46d3a813eef3dfc1d473|3|km_ganguli_translation_3.csv
Rakshasas|MISC|cid_cid_3c27cda2ec86499b963a2afd6246cb9b|1|km_ganguli_translation_3.csv
