name|entity|chunk_id|count|file
Pritha|PER|cid_cid_19ef3e8a408d4ac69d1bfabd51906373|1|km_ganguli_translation_9.csv
Pritha|PER|cid_cid_2a3bd00f545c446eba4aa7a9fbb3bfd3|1|km_ganguli_translation_9.csv
Prosperity|MISC|cid_cid_8ac87089e04348eab08102ec9cd34dd3|1|km_ganguli_translation_9.csv
Pulaha|MISC|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Pulastya|PER|cid_cid_c8903af988884a90bc48558cebb6c378|1|km_ganguli_translation_9.csv
Pundarika|MISC|cid_cid_708d3b4e375b4627a07ab9ede3414320|1|km_ganguli_translation_9.csv
Purandara|PER|cid_cid_5db31555672147ee896aac500ed8d3ef|1|km_ganguli_translation_9.csv
Puru|PER|cid_cid_d8a035a5d90549d3bf8b62d2568227cf|1|km_ganguli_translation_9.csv
Pushan|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Pushan|PER|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Pushkara|LOC|cid_cid_76a960fc9ba7449fa71895c92011fb75|2|km_ganguli_translation_9.csv
Pushti|PER|cid_cid_d78ac753b36743a8a2c32307ff84bd3a|1|km_ganguli_translation_9.csv
Pushya|LOC|cid_cid_7be464e1d98d4fe183c14719c560a1ab|1|km_ganguli_translation_9.csv
Pushya|PER|cid_cid_f8b7b0b012454d4ebb21b267e08710b4|1|km_ganguli_translation_9.csv
Rahu|PER|cid_cid_2a3bd00f545c446eba4aa7a9fbb3bfd3|1|km_ganguli_translation_9.csv
Rajasuya|MISC|cid_cid_708d3b4e375b4627a07ab9ede3414320|1|km_ganguli_translation_9.csv
Rak|MISC|cid_cid_4402a05ea6684b83aa1967ef4352ce51|1|km_ganguli_translation_9.csv
Rakshasa|MISC|cid_cid_4402a05ea6684b83aa1967ef4352ce51|2|km_ganguli_translation_9.csv
Rakshasa|PER|cid_cid_c8903af988884a90bc48558cebb6c378|1|km_ganguli_translation_9.csv
Rakshasas|MISC|cid_cid_0ba65d0c989543528fd88f1524452a64|1|km_ganguli_translation_9.csv
Rakshasas|MISC|cid_cid_40dec1b478e24eeaaa08bacad8051d7f|1|km_ganguli_translation_9.csv
Rakshasas|MISC|cid_cid_5db2e80c81eb4653b694ef6a16d7fa85|3|km_ganguli_translation_9.csv
Rakshasas|MISC|cid_cid_d78ac753b36743a8a2c32307ff84bd3a|1|km_ganguli_translation_9.csv
Rakshasas|MISC|cid_cid_d8a035a5d90549d3bf8b62d2568227cf|1|km_ganguli_translation_9.csv
Rakshasas|MISC|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Rakshasas|PER|cid_cid_8ac87089e04348eab08102ec9cd34dd3|1|km_ganguli_translation_9.csv
Rama|PER|cid_cid_04ed861080f642a586c01fb797afc73f|1|km_ganguli_translation_9.csv
Rama|PER|cid_cid_22fa93dff69e4accb0968162a840b4da|4|km_ganguli_translation_9.csv
Rama|PER|cid_cid_26858dcd172649f0a161cfc461107cba|1|km_ganguli_translation_9.csv
Rama|PER|cid_cid_270ae5e29f7240188cb225940b95b0c9|1|km_ganguli_translation_9.csv
Rama|PER|cid_cid_2d2af81b87124d5bb200a8e4e1d96299|5|km_ganguli_translation_9.csv
Rama|PER|cid_cid_430f5523cc46498ba9f2f1cffcdf494d|3|km_ganguli_translation_9.csv
Rama|PER|cid_cid_4402a05ea6684b83aa1967ef4352ce51|3|km_ganguli_translation_9.csv
Rama|PER|cid_cid_5e02763a5acd4d51a23e7e8fd96f2cd7|1|km_ganguli_translation_9.csv
Rama|PER|cid_cid_7be464e1d98d4fe183c14719c560a1ab|3|km_ganguli_translation_9.csv
Rama|PER|cid_cid_7caa54ae036a4c9a876f50683a8aca8c|1|km_ganguli_translation_9.csv
Rama|PER|cid_cid_93daaf932a124c64b9fd31d09adccc80|3|km_ganguli_translation_9.csv
Rama|PER|cid_cid_9ff037e9adbe432f95e61fdc3913c378|4|km_ganguli_translation_9.csv
Rama|PER|cid_cid_a37a3491ab39477abc61aebf496d5609|2|km_ganguli_translation_9.csv
Rama|PER|cid_cid_b94e0ff7f1d44ef98e86b69f6e87685c|2|km_ganguli_translation_9.csv
Rama|PER|cid_cid_c8903af988884a90bc48558cebb6c378|1|km_ganguli_translation_9.csv
Rama|PER|cid_cid_dd9ebb8d0bb6414c9ff6eca8cebfb2ea|1|km_ganguli_translation_9.csv
Rama|PER|cid_cid_e915a4e36d594fe79f69b1ff1a34d6e9|1|km_ganguli_translation_9.csv
Rama|PER|cid_cid_f8b7b0b012454d4ebb21b267e08710b4|5|km_ganguli_translation_9.csv
Ravana|MISC|cid_cid_c8903af988884a90bc48558cebb6c378|1|km_ganguli_translation_9.csv
Ravi|PER|cid_cid_f0423c86e3d34800900dc3e51be41d10|1|km_ganguli_translation_9.csv
Ravi|PER|cid_cid_f0423c86e3d34800900dc3e51be41d10|1|km_ganguli_translation_9.csv
Regents of the Earth|MISC|cid_cid_ccb60c47ff6c4b89a1fc2cd3f9e85098|1|km_ganguli_translation_9.csv
Richs, the Yayushes|MISC|cid_cid_ffd272d2ba3d4977aaa85ce3f2583143|1|km_ganguli_translation_9.csv
Righteousness|MISC|cid_cid_8ac87089e04348eab08102ec9cd34dd3|1|km_ganguli_translation_9.csv
Ris|MISC|cid_cid_25ed66b380ca4efba547d5239ad360ee|1|km_ganguli_translation_9.csv
Rishi|MISC|cid_cid_96ade26cadc34f53802a81b8608fcfa3|4|km_ganguli_translation_9.csv
Rishi|MISC|cid_cid_9bdd3399807441a093b2cf2420793d0e|1|km_ganguli_translation_9.csv
Rishi|MISC|cid_cid_f71b1fdf8f744fa395f35f3841f08f2c|1|km_ganguli_translation_9.csv
Rishi|PER|cid_cid_4402a05ea6684b83aa1967ef4352ce51|1|km_ganguli_translation_9.csv
Rishi|PER|cid_cid_9bdd3399807441a093b2cf2420793d0e|1|km_ganguli_translation_9.csv
Rishi|PER|cid_cid_d78ac753b36743a8a2c32307ff84bd3a|1|km_ganguli_translation_9.csv
Rishi|PER|cid_cid_f431f7b5193847eab6dccd001214b7c1|1|km_ganguli_translation_9.csv
Rishi|PER|cid_cid_ffd272d2ba3d4977aaa85ce3f2583143|1|km_ganguli_translation_9.csv
Rishi Bharadwaja|PER|cid_cid_f431f7b5193847eab6dccd001214b7c1|1|km_ganguli_translation_9.csv
Rishi Vasishtha|PER|cid_cid_26858dcd172649f0a161cfc461107cba|1|km_ganguli_translation_9.csv
Rishi Vishvamitra|PER|cid_cid_8223f11cb8114ee091310106de8385bf|1|km_ganguli_translation_9.csv
Rishis|MISC|cid_cid_06a89af23b6c4371b2724626ddb40404|1|km_ganguli_translation_9.csv
Rishis|MISC|cid_cid_0ba65d0c989543528fd88f1524452a64|1|km_ganguli_translation_9.csv
Rishis|MISC|cid_cid_25ed66b380ca4efba547d5239ad360ee|2|km_ganguli_translation_9.csv
Rishis|MISC|cid_cid_40dec1b478e24eeaaa08bacad8051d7f|1|km_ganguli_translation_9.csv
Rishis|MISC|cid_cid_430f5523cc46498ba9f2f1cffcdf494d|2|km_ganguli_translation_9.csv
Rishis|MISC|cid_cid_5db2e80c81eb4653b694ef6a16d7fa85|1|km_ganguli_translation_9.csv
Rishis|MISC|cid_cid_5e02763a5acd4d51a23e7e8fd96f2cd7|2|km_ganguli_translation_9.csv
Rishis|MISC|cid_cid_76a960fc9ba7449fa71895c92011fb75|1|km_ganguli_translation_9.csv
Rishis|MISC|cid_cid_93daaf932a124c64b9fd31d09adccc80|3|km_ganguli_translation_9.csv
Rishis|MISC|cid_cid_96ade26cadc34f53802a81b8608fcfa3|3|km_ganguli_translation_9.csv
Rishis|MISC|cid_cid_9bdd3399807441a093b2cf2420793d0e|4|km_ganguli_translation_9.csv
Rishis|MISC|cid_cid_b3b05b8d2ac14f01ae5e2717412a1060|4|km_ganguli_translation_9.csv
Rishis|MISC|cid_cid_e7f81a959d8b49cba0b10fa880152681|2|km_ganguli_translation_9.csv
Rishis|PER|cid_cid_06a89af23b6c4371b2724626ddb40404|1|km_ganguli_translation_9.csv
Rishis|PER|cid_cid_0e067afaf56c470ba87a4f96554bdef9|3|km_ganguli_translation_9.csv
Rishis|PER|cid_cid_2d2af81b87124d5bb200a8e4e1d96299|1|km_ganguli_translation_9.csv
Rishis|PER|cid_cid_a73e68550c1e4f12b4b2c93fead2c44b|1|km_ganguli_translation_9.csv
Rishis|PER|cid_cid_ce8b6d5ea08642899b98261170bcc13b|1|km_ganguli_translation_9.csv
Rishis|PER|cid_cid_d78ac753b36743a8a2c32307ff84bd3a|1|km_ganguli_translation_9.csv
Rishis|PER|cid_cid_f431f7b5193847eab6dccd001214b7c1|1|km_ganguli_translation_9.csv
Rishis|PER|cid_cid_93f0a0d2ce2447d58b6b6723493d8aef|1|km_ganguli_translation_9.csv
Rishyasringa|PER|cid_cid_d8a035a5d90549d3bf8b62d2568227cf|1|km_ganguli_translation_9.csv
River|MISC|cid_cid_7cd42233c6dd4fab9fc11f7721a4341c|1|km_ganguli_translation_9.csv
Rohini|PER|cid_cid_0ba65d0c989543528fd88f1524452a64|1|km_ganguli_translation_9.csv
Rohini|PER|cid_cid_22fa93dff69e4accb0968162a840b4da|1|km_ganguli_translation_9.csv
Rohini|PER|cid_cid_7be464e1d98d4fe183c14719c560a1ab|1|km_ganguli_translation_9.csv
Rohini|PER|cid_cid_b94e0ff7f1d44ef98e86b69f6e87685c|1|km_ganguli_translation_9.csv
Rohini|PER|cid_cid_f8b7b0b012454d4ebb21b267e08710b4|2|km_ganguli_translation_9.csv
Rudra|LOC|cid_cid_0295c0b6fa6e4fda841c7a2e97da06a4|1|km_ganguli_translation_9.csv
Rudra|PER|cid_cid_11a647e7b81e40ee8157507fa424834f|1|km_ganguli_translation_9.csv
Rudra|PER|cid_cid_40dec1b478e24eeaaa08bacad8051d7f|2|km_ganguli_translation_9.csv
Rudra|PER|cid_cid_868b325658db4de98429197c6efc95a2|1|km_ganguli_translation_9.csv
Rudra|PER|cid_cid_b9e3bd1884924e51b24327066ce21de9|1|km_ganguli_translation_9.csv
Rudra|PER|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Rudras|MISC|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Rudras|MISC|cid_cid_708d3b4e375b4627a07ab9ede3414320|1|km_ganguli_translation_9.csv
Saddhyas|MISC|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Sahadeva|PER|cid_cid_0a13833fd6424a58b362a9e99320ccb0|3|km_ganguli_translation_9.csv
Sahadeva|PER|cid_cid_0b242396765d4ca3ae2cfe210ab3aaaf|1|km_ganguli_translation_9.csv
Sahadeva|PER|cid_cid_13d1197584b542e2a28fc5daff675cec|1|km_ganguli_translation_9.csv
Sahadeva|PER|cid_cid_158bb764ed4a4997a0f27bb050c35277|1|km_ganguli_translation_9.csv
Sahadeva|PER|cid_cid_19ef3e8a408d4ac69d1bfabd51906373|2|km_ganguli_translation_9.csv
Sahadeva|PER|cid_cid_3279df26f32b4867aba23325e115fef5|1|km_ganguli_translation_9.csv
Sahadeva|PER|cid_cid_40ba6e3a4c554bc7a984c9d12c77459d|2|km_ganguli_translation_9.csv
Sahadeva|PER|cid_cid_45687bf91a2d486599a8e91602a43d0d|1|km_ganguli_translation_9.csv
Sahadeva|PER|cid_cid_488f319016034c52bd9272d5aa992c06|5|km_ganguli_translation_9.csv
Sahadeva|PER|cid_cid_7d9e60519cc842039472c4d297b382c0|4|km_ganguli_translation_9.csv
Sahadeva|PER|cid_cid_98953228933948728faba67dc1d7096e|4|km_ganguli_translation_9.csv
Sahadeva|PER|cid_cid_b9e3bd1884924e51b24327066ce21de9|2|km_ganguli_translation_9.csv
Sahadeva|PER|cid_cid_c0d0dff30a7744a3a789e9c9d574689e|1|km_ganguli_translation_9.csv
Sahadeva|PER|cid_cid_c6a8e13cf10c43598b7fc276d4fc454a|1|km_ganguli_translation_9.csv
Sahadeva|PER|cid_cid_db7dd9cbedb844feb64446efe92a3ce6|1|km_ganguli_translation_9.csv
Sahadeva|PER|cid_cid_f8402683c3cd49fa8b9c97d031fbfe99|8|km_ganguli_translation_9.csv
Sahadeva|PER|cid_cid_fd1bd4527699429d842ad379c52de0e6|2|km_ganguli_translation_9.csv
Sakha|MISC|cid_cid_40dec1b478e24eeaaa08bacad8051d7f|2|km_ganguli_translation_9.csv
Sakta|MISC|cid_cid_f431f7b5193847eab6dccd001214b7c1|1|km_ganguli_translation_9.csv
Sala|MISC|cid_cid_2f12f7875fc74c12a154fcbb47d9795f|1|km_ganguli_translation_9.csv
Salwa|PER|cid_cid_45486168840a4c8b800fb49661926495|1|km_ganguli_translation_9.csv
Salwa|PER|cid_cid_b371177c093e454a9cf18c1cb34a6549|2|km_ganguli_translation_9.csv
Samantapanchaka|LOC|cid_cid_430f5523cc46498ba9f2f1cffcdf494d|2|km_ganguli_translation_9.csv
Samantapanchaka|LOC|cid_cid_4bffe27f6b454df0860d89640c56e394|1|km_ganguli_translation_9.csv
Samantapanchaka|MISC|cid_cid_93daaf932a124c64b9fd31d09adccc80|1|km_ganguli_translation_9.csv
Samsaptakas|MISC|cid_cid_c2d00ffb98b340a3a9da78ffca2c86f5|1|km_ganguli_translation_9.csv
Samsaptakas|MISC|cid_cid_d8a035a5d90549d3bf8b62d2568227cf|1|km_ganguli_translation_9.csv
Samvara|PER|cid_cid_35b2740dc5b5483fa4fd4f4d40b11b77|1|km_ganguli_translation_9.csv
Samvara|PER|cid_cid_4b43831a0a4d457e911607566996f9f4|1|km_ganguli_translation_9.csv
Samvartaka|MISC|cid_cid_11a647e7b81e40ee8157507fa424834f|1|km_ganguli_translation_9.csv
Sandilya|PER|cid_cid_5e02763a5acd4d51a23e7e8fd96f2cd7|1|km_ganguli_translation_9.csv
Sanjay|PER|cid_cid_c2d00ffb98b340a3a9da78ffca2c86f5|1|km_ganguli_translation_9.csv
Sanjaya|MISC|cid_cid_cd52239ca7b74f2fb0a30dc64cd16f65|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_0295c0b6fa6e4fda841c7a2e97da06a4|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_04ed861080f642a586c01fb797afc73f|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_05f43591b31b4d628626b27419cfe831|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_0e9f8e9be6d84b0293a99ff6b020c45f|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_1363570a789d4d669a8d78a5739c6436|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_13d1197584b542e2a28fc5daff675cec|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_14d2f037b3e04882a7919c9660f4d5e9|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_158bb764ed4a4997a0f27bb050c35277|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_19ef3e8a408d4ac69d1bfabd51906373|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_22fa93dff69e4accb0968162a840b4da|2|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_2a3bd00f545c446eba4aa7a9fbb3bfd3|2|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_2b19eb3c69ac4fef806df4218b9bc934|2|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_2f12f7875fc74c12a154fcbb47d9795f|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_2fca44259b784098b2e7eaa7e8f5b388|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_3279df26f32b4867aba23325e115fef5|2|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_3bcebec7a3f04eac8d04c6b36a34d6a4|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_42ff4e7353c346649f0b4300f72d74b7|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_430f5523cc46498ba9f2f1cffcdf494d|2|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_45486168840a4c8b800fb49661926495|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_565987575f1043ea96d6eae477195d0d|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_5abd846d9caf456ba50cdea15dd05728|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_5db31555672147ee896aac500ed8d3ef|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_68713abb4222456982559bc2befe26bd|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_697b41b055d5497fb2be07db79d00f4a|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_7d9e60519cc842039472c4d297b382c0|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_7fb3664943554eef9ba84cfac9f1a390|2|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_86708f0e9d72458395bd361006f43077|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_8f4903cc58524ee2acf2b44213798a27|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_901ef6585e08475a9369f9ac3fad58d9|2|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_98953228933948728faba67dc1d7096e|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_98f172b410524602af8fbc6fbc1fc49b|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_a20da7b9326c4b3f94660ccbe7d7025e|3|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_a74e51d237eb450cb50e041be4c92091|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_acd223fd23e9481a84ee6bee76b03d88|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_b44f16b49cbd4c52939b67a0f04b9887|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_b94e0ff7f1d44ef98e86b69f6e87685c|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_b9e3bd1884924e51b24327066ce21de9|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_bc160f62288d4b09b36a90592ba07606|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_c2d00ffb98b340a3a9da78ffca2c86f5|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_c6a8e13cf10c43598b7fc276d4fc454a|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_c8903af988884a90bc48558cebb6c378|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_ccb60c47ff6c4b89a1fc2cd3f9e85098|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_cd52239ca7b74f2fb0a30dc64cd16f65|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_d13be987c258464389f397ecbc909a6c|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_d8a035a5d90549d3bf8b62d2568227cf|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_db7dd9cbedb844feb64446efe92a3ce6|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_e47c88f59d0b43d683f960c313557409|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_ed86360932f243d3ae65f59fd8984e3c|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_f0423c86e3d34800900dc3e51be41d10|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_f8b7b0b012454d4ebb21b267e08710b4|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_f921aae34824415ca4fba24a4b3f16a2|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_fb2f7d4939a04dd9be762e2e7da41626|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_fb3f6269e6654974a21aabdaad7b942a|1|km_ganguli_translation_9.csv
Sanjaya|PER|cid_cid_fd1bd4527699429d842ad379c52de0e6|1|km_ganguli_translation_9.csv
Sankrama|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Santanu|PER|cid_cid_b747373abde74a958ca1acad9fc71a95|1|km_ganguli_translation_9.csv
Santanu|PER|cid_cid_cd52239ca7b74f2fb0a30dc64cd16f65|1|km_ganguli_translation_9.csv
Sapta|PER|cid_cid_96ade26cadc34f53802a81b8608fcfa3|1|km_ganguli_translation_9.csv
Sapta Saraswat|MISC|cid_cid_96ade26cadc34f53802a81b8608fcfa3|1|km_ganguli_translation_9.csv
Sapta-Saraswat|LOC|cid_cid_dd9ebb8d0bb6414c9ff6eca8cebfb2ea|1|km_ganguli_translation_9.csv
Sapta-Saraswat|MISC|cid_cid_76a960fc9ba7449fa71895c92011fb75|1|km_ganguli_translation_9.csv
Sapta-Saraswat|MISC|cid_cid_dd9ebb8d0bb6414c9ff6eca8cebfb2ea|1|km_ganguli_translation_9.csv
Sara|MISC|cid_cid_5db2e80c81eb4653b694ef6a16d7fa85|1|km_ganguli_translation_9.csv
Sara|MISC|cid_cid_d78ac753b36743a8a2c32307ff84bd3a|1|km_ganguli_translation_9.csv
Saradwat|PER|cid_cid_0e9f8e9be6d84b0293a99ff6b020c45f|2|km_ganguli_translation_9.csv
Saradwat|PER|cid_cid_2058fe38f6194d6d87bbd8861264698f|1|km_ganguli_translation_9.csv
Saradwat|PER|cid_cid_2f6aa474994240a7bb13ce477c1ec7ae|1|km_ganguli_translation_9.csv
Saradwat|PER|cid_cid_4bffe27f6b454df0860d89640c56e394|1|km_ganguli_translation_9.csv
Saradwat|PER|cid_cid_e47c88f59d0b43d683f960c313557409|1|km_ganguli_translation_9.csv
Saras|LOC|cid_cid_c2671fc913314c30b11a3dccdfa0adab|1|km_ganguli_translation_9.csv
Sarasvata|PER|cid_cid_06a89af23b6c4371b2724626ddb40404|1|km_ganguli_translation_9.csv
Sarasvata|PER|cid_cid_7cd42233c6dd4fab9fc11f7721a4341c|3|km_ganguli_translation_9.csv
Sarasvati|LOC|cid_cid_0ba65d0c989543528fd88f1524452a64|1|km_ganguli_translation_9.csv
Sarasvati|LOC|cid_cid_0e067afaf56c470ba87a4f96554bdef9|2|km_ganguli_translation_9.csv
Sarasvati|LOC|cid_cid_7caa54ae036a4c9a876f50683a8aca8c|2|km_ganguli_translation_9.csv
Sarasvati|LOC|cid_cid_7cd42233c6dd4fab9fc11f7721a4341c|1|km_ganguli_translation_9.csv
Sarasvati|LOC|cid_cid_8223f11cb8114ee091310106de8385bf|2|km_ganguli_translation_9.csv
Sarasvati|LOC|cid_cid_9ff037e9adbe432f95e61fdc3913c378|1|km_ganguli_translation_9.csv
Sarasvati|LOC|cid_cid_a64481c40e414502a9596c3612226b65|1|km_ganguli_translation_9.csv
Sarasvati|LOC|cid_cid_a73e68550c1e4f12b4b2c93fead2c44b|1|km_ganguli_translation_9.csv
Sarasvati|LOC|cid_cid_c2671fc913314c30b11a3dccdfa0adab|1|km_ganguli_translation_9.csv
Sarasvati|LOC|cid_cid_dd9ebb8d0bb6414c9ff6eca8cebfb2ea|2|km_ganguli_translation_9.csv
Sarasvati|LOC|cid_cid_e915a4e36d594fe79f69b1ff1a34d6e9|1|km_ganguli_translation_9.csv
Sarasvati|MISC|cid_cid_0ba65d0c989543528fd88f1524452a64|3|km_ganguli_translation_9.csv
Sarasvati|MISC|cid_cid_0e067afaf56c470ba87a4f96554bdef9|1|km_ganguli_translation_9.csv
Sarasvati|MISC|cid_cid_3b89c725309645ceaf4e6cd8bc92202d|1|km_ganguli_translation_9.csv
Sarasvati|MISC|cid_cid_5db2e80c81eb4653b694ef6a16d7fa85|3|km_ganguli_translation_9.csv
Sarasvati|MISC|cid_cid_76a960fc9ba7449fa71895c92011fb75|1|km_ganguli_translation_9.csv
Sarasvati|MISC|cid_cid_7cd42233c6dd4fab9fc11f7721a4341c|1|km_ganguli_translation_9.csv
Sarasvati|MISC|cid_cid_8223f11cb8114ee091310106de8385bf|1|km_ganguli_translation_9.csv
Sarasvati|MISC|cid_cid_96ade26cadc34f53802a81b8608fcfa3|2|km_ganguli_translation_9.csv
Sarasvati|MISC|cid_cid_9bdd3399807441a093b2cf2420793d0e|1|km_ganguli_translation_9.csv
Sarasvati|MISC|cid_cid_9ff037e9adbe432f95e61fdc3913c378|7|km_ganguli_translation_9.csv
Sarasvati|MISC|cid_cid_b3b05b8d2ac14f01ae5e2717412a1060|2|km_ganguli_translation_9.csv
Sarasvati|MISC|cid_cid_ce8b6d5ea08642899b98261170bcc13b|1|km_ganguli_translation_9.csv
Sarasvati|MISC|cid_cid_e915a4e36d594fe79f69b1ff1a34d6e9|1|km_ganguli_translation_9.csv
Sarasvati|PER|cid_cid_06a89af23b6c4371b2724626ddb40404|1|km_ganguli_translation_9.csv
Sarasvati|PER|cid_cid_5db2e80c81eb4653b694ef6a16d7fa85|3|km_ganguli_translation_9.csv
Sarasvati|PER|cid_cid_6c4942b532af4aff9d6775fdfa620f04|1|km_ganguli_translation_9.csv
Sarasvati|PER|cid_cid_76a960fc9ba7449fa71895c92011fb75|2|km_ganguli_translation_9.csv
Sarasvati|PER|cid_cid_96ade26cadc34f53802a81b8608fcfa3|1|km_ganguli_translation_9.csv
Sarasvati|PER|cid_cid_c2671fc913314c30b11a3dccdfa0adab|1|km_ganguli_translation_9.csv
Sarasvati|PER|cid_cid_d78ac753b36743a8a2c32307ff84bd3a|5|km_ganguli_translation_9.csv
Sarasvatis|MISC|cid_cid_76a960fc9ba7449fa71895c92011fb75|1|km_ganguli_translation_9.csv
Sarasvatis|MISC|cid_cid_96ade26cadc34f53802a81b8608fcfa3|1|km_ganguli_translation_9.csv
Saraswat|LOC|cid_cid_137c9d6c117d40b2aa5042eb112f3278|1|km_ganguli_translation_9.csv
Sasin|PER|cid_cid_3613e3dbc2c54edc86b73bb86862054f|1|km_ganguli_translation_9.csv
Satakratu|PER|cid_cid_2d2af81b87124d5bb200a8e4e1d96299|1|km_ganguli_translation_9.csv
Saturn|LOC|cid_cid_c6a8e13cf10c43598b7fc276d4fc454a|1|km_ganguli_translation_9.csv
Satwata|MISC|cid_cid_2f12f7875fc74c12a154fcbb47d9795f|1|km_ganguli_translation_9.csv
Satwata|MISC|cid_cid_45486168840a4c8b800fb49661926495|2|km_ganguli_translation_9.csv
Satwata|MISC|cid_cid_4bffe27f6b454df0860d89640c56e394|1|km_ganguli_translation_9.csv
Satwata|MISC|cid_cid_5e02763a5acd4d51a23e7e8fd96f2cd7|1|km_ganguli_translation_9.csv
Satwata|MISC|cid_cid_98f172b410524602af8fbc6fbc1fc49b|1|km_ganguli_translation_9.csv
Satwata|MISC|cid_cid_a17bbb2150534f0eab45ee7d7483e22b|1|km_ganguli_translation_9.csv
Satwata|MISC|cid_cid_f921aae34824415ca4fba24a4b3f16a2|1|km_ganguli_translation_9.csv
Satwata|PER|cid_cid_b371177c093e454a9cf18c1cb34a6549|1|km_ganguli_translation_9.csv
Satwatas|MISC|cid_cid_901ef6585e08475a9369f9ac3fad58d9|1|km_ganguli_translation_9.csv
Satya|PER|cid_cid_98953228933948728faba67dc1d7096e|1|km_ganguli_translation_9.csv
Satyakarman|PER|cid_cid_488f319016034c52bd9272d5aa992c06|1|km_ganguli_translation_9.csv
Satyaki|PER|cid_cid_05f43591b31b4d628626b27419cfe831|1|km_ganguli_translation_9.csv
Satyaki|PER|cid_cid_13d1197584b542e2a28fc5daff675cec|1|km_ganguli_translation_9.csv
Satyaki|PER|cid_cid_158bb764ed4a4997a0f27bb050c35277|1|km_ganguli_translation_9.csv
Satyaki|PER|cid_cid_17d5f9d0cb474231af2108518508d2b9|1|km_ganguli_translation_9.csv
