name|entity|chunk_id|count|file
Pandava|MISC|cid_cid_6c2ce084e9ae49858d1a9387b36ac853|2|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_729c66437219470390d1d920a1196ec5|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_790745712ce4418e8805f13ad9f7adce|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_7a051b8938ad444198aeb8978fb8a207|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_7d7d183ac1a748558a8c0f85bf9ce671|2|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_8189453a0a4d4cc8951884fc3541db9d|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_8a673a9b164d439dab4223e0cc16432b|2|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_912190fc841f49349ee098b7b543a36e|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_92127cc508594190a9b02badffc60ae6|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_93efb18ce91a43c48a8d9e6d4b32a06d|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_9594431ca6b5426fab72b4a27c0cdce2|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_97b9bfc27bae478c81431515dea7d83a|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_9ddf30d86f7144aa8b536d379bfae6f1|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_a1df844dd3fe420fb09763a428a2763f|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_a4c72ccbb9574dff912bcf73b04765ce|3|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_a5c0521d29724852b5bdf390721d5936|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_a8fbb1aac27b45eaa414c9092fc77bf5|2|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_b331c2d2db41423db1db6240c0e86d76|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_b97d1f5a4be94d448306c962ee536b3a|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_c68e987b10e04513aa3098bb0099291f|2|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_cc50ed1e3a8247b7981736b7ec31627c|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_cc6400cd7f7c46ada4c614234b9e71a5|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_d84f7b3311724edb9ac5d80a906ac0b0|2|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_dc2798d0261745b49f9f34070b4f4bef|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_e1089b90a1ff4291b35e03838fe2b15a|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_e6ef3096730042c88440a14303109f33|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_ea227e4f3dce482da8115fb9479078e9|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_ebde4eccf33248db99535b64128430a1|1|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_f166b0c1932543b2838af751419a2cce|2|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_f5cb32fca7034802b2f02cd96820f93f|2|km_ganguli_translation_7.csv
Pandava|MISC|cid_cid_f84dd989e06546bc9cd9cdbb43d23ad3|1|km_ganguli_translation_7.csv
Pandava|ORG|cid_cid_3ae960d862d740eaaf35d55b5e71cb11|1|km_ganguli_translation_7.csv
Pandava|PER|cid_cid_15191863369249da8ab68e5cb700a428|1|km_ganguli_translation_7.csv
Pandava|PER|cid_cid_f638b54492474d47b6a0c4ccd1bbd93e|1|km_ganguli_translation_7.csv
Pandava Army|MISC|cid_cid_2fff0e2ee5e24a12974ef52ea6afdcd1|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_04b8d20a313f48948e459b45b93e9872|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_0628dbbf48104cd5bb635588921e1dd3|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_0cfd186dffdb442eb515d3727433ee4c|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_14bffc1be04b4608b37b70500ff73bfb|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_165cdec579144277a4fd55409553ef3c|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_17c34941ea7645ac823e0ada45bb09b9|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_1b8bee31221345adac7f57c7de7e004e|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_26727e106fc249728375459930c0c20b|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_2709d31d72674942aaa598ff4fadd654|3|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_2c49a28910e84f1b8ee7ff38e235ab8d|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_2fff0e2ee5e24a12974ef52ea6afdcd1|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_37abd0a982694ba39e38fec0ea15b0bd|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_38c6ae4ebe1241dc9440def6c03d9219|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_3b7baf81908a4302b36c69ce5012b197|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_3d06cd73c4394c26987b57964f7736e0|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_3fab1ab1564c44db9617af7bd0a89045|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_41a8a77c8ab24228a69231d146f4baa8|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_43fb590b7dc1460eb1016896838a2167|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_4aaaf0eede6146138689e25341392a18|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_570fca682548464c96f144fb3ba3b7eb|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_677376f6332e45b195a37dbb4e61b391|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_67dca04463e8462b851711cafb29f1c8|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_680dc04fabf8424c9ab23916f6541d08|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_6cbed700411440299dbaa66e143ad91f|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_6d9e54fc62ad4a24b3b1cbf5b7467c5e|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_714121dd947745e0b11778d3c9f8cdb2|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_74de219594514003b1680c51e64dc331|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_7958c922ae1740dfa7bb83527968a752|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_7a051b8938ad444198aeb8978fb8a207|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_7d7d183ac1a748558a8c0f85bf9ce671|3|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_80aa1fd4dc74402a9a5ecacddc2ca938|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_84e4ad40d9504a7ebcac71172e00131b|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_87582886299447ac961aed3e3c7ba5a3|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_8acf4f125fe6455b8bc2c7a4f7a98edc|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_8ba037ad914c47f59326d5f9d215d2f6|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_9069dbecf36b483480381526874b83e5|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_917ae44428ec484abf9436378df4baa6|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_95050704c3164e50a26c7eab5dd96226|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_9594431ca6b5426fab72b4a27c0cdce2|3|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_9792f75e09a94e50a09509cfa14922ee|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_a2f534dc4e2f4e3f8db956312fea64bf|3|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_ac79383d0ed248909098aaface20cf6e|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_ae38b1da5a794770b4a08b732b7465fd|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_b331c2d2db41423db1db6240c0e86d76|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_b48257e4cb574434b8f4656467db7bf8|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_b70f3a8253d54b1f86de71d08b838ed1|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_b78a9d1720914df4af7cedb59b71ad91|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_c0adf3828fe14640b8981d826e884ccf|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_c1d49a9bc23e45e3b417510b8adc4e59|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_c68e987b10e04513aa3098bb0099291f|3|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_c8966238fd1c40d9887d00d11bc040d0|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_cb3f06778c8c4a929c61ecdd8aad9cb2|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_cb977468184d43cb80a137923320e271|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_cc50ed1e3a8247b7981736b7ec31627c|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_ccfb2f10c1974ad88a004cb6a8d0fd21|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_cf6c4641b53048af9d7ddcf77e7c7382|3|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_d0433749c0ba4a2ab53f2924040ab97e|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_d5754e22575b4e94a487b19d5585c952|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_d68269042e5f4f3abf316a3c261bb24c|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_d840db48cd804d94b341b351b07242f9|2|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_d84f7b3311724edb9ac5d80a906ac0b0|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_d8e3db4614504b88bb336c5f014438e2|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_dc0daae42d4a401bba3442ec24238c7b|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_dc2798d0261745b49f9f34070b4f4bef|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_dd724b309d184853a3853a1f82184f43|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_ddd02125bd854a9aa8e90a280ea64001|6|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_e1089b90a1ff4291b35e03838fe2b15a|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_e76ad3ce94864c779afc77d86d377f93|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_e9ce457130d84bb7862f45bdafcc2c5d|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_f638b54492474d47b6a0c4ccd1bbd93e|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_f7d9053536fe41e39e42852ef6cbc82f|1|km_ganguli_translation_7.csv
Pandavas|MISC|cid_cid_f84dd989e06546bc9cd9cdbb43d23ad3|1|km_ganguli_translation_7.csv
Pandavas|PER|cid_cid_437d9f3c58004adb976fb5cf694b334e|1|km_ganguli_translation_7.csv
Pandavas|PER|cid_cid_dc224fed705943aabec1a2fe1f8b194e|1|km_ganguli_translation_7.csv
Pandu|MISC|cid_cid_2709d31d72674942aaa598ff4fadd654|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_00c4eb0be76946e3b438e38ed3f106b6|3|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_015bae8323cc4e08a05658bd5790fbba|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_024731fff3c54fc49267c03dc3e6d285|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_03b24c1d55eb4765a14668a7388b63f4|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_057b363a561241bd9b820055c2026b38|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_0628dbbf48104cd5bb635588921e1dd3|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_06b85e202cb448b4a647733e3445d2b0|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_09776b15de47427280d1b0fdc98ae910|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_0c5d2f4ddf18411ea8ada9b4b1371e2b|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_0c7d960ab0f844988e1880800d89c5e4|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_0cfd186dffdb442eb515d3727433ee4c|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_0de3c2b2b908495781dd69a3df5b4870|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_0df322caadfc410aa2ba1457d6aebf28|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_12d3f5a2869345c5af0cc933fb403fcd|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_1516c7c78bf64b4fbe74af6f2bd1cb07|6|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_15191863369249da8ab68e5cb700a428|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_165cdec579144277a4fd55409553ef3c|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_170b00ee666541e8a45f3a81fbf43415|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_17c34941ea7645ac823e0ada45bb09b9|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_19483f8f4a8e4b0ab4346649d531e71f|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_19aa3a2b6f0348dfb90cab1d2854632f|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_1af7e3185b6f4e03889667dbaafd61da|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_1c97edfc4c2b4b4aad080ba493638d33|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_1e3061eaf69e4015926010e7b8c3fe6f|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_2709d31d72674942aaa598ff4fadd654|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_2921521d91904403bd5fe2875acb3d6d|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_2b903047a4d340bba7b6ed3974b180cb|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_2bcfea811747461c8660efeb0fdcf258|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_2c49a28910e84f1b8ee7ff38e235ab8d|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_3ae960d862d740eaaf35d55b5e71cb11|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_3cd03fe9edb543b6956adb694380f833|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_3d64d54f710944a6afec3f42a9aed878|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_3d6eacef5ab74666b69fe0afb09e6b03|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_3fab1ab1564c44db9617af7bd0a89045|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_40d680d58bf943af8caf61823327296e|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_416b0385b4e54b409099e655e354d476|4|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_424a4ced4a934ba8aac983b1b29f1104|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_4f3c93275c1b49d6ba488d6cc6c3e43f|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_513410f1e65a47afa8747e358bf9d87b|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_556a46d14dac4feaa54bc3e45c511a63|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_57bacccd9d87410cb65cd76f03a82206|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_5a2484dbfc5f486987ce1e8b9c95e59d|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_612352b53c684f4aad9900b1c3972dfa|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_6265eda48861435f860abcc12cc4abad|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_62abe36a10f94adba0f5c4e39afddd5f|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_6336d5f7b1ac4eaebe2c74febbbbbfb0|3|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_665389f52e0742b391bb8cf09a27e848|3|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_67dca04463e8462b851711cafb29f1c8|3|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_680dc04fabf8424c9ab23916f6541d08|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_68aaffb8818141499bc6260ff09b5c17|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_6ab50cd04aaa40aaa2e98194ef420139|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_6bcd6e7e91e04f3e858bd4edaf10bf08|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_6dd95e95223146178aa4487c118b9145|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_6df165a70e964dbf87c09182b88cc673|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_6e24cd920bba45efa17d06f9689deb55|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_72aa312c54f442ccbf846e3571a84b00|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_773a6e58e82b4391bd30632663514248|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_7958c922ae1740dfa7bb83527968a752|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_79bcdab69d7548bd93e212d2729e4883|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_7b1de81fadf345308b24b27835490edc|3|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_811e61334260410eb6083cfccccb01ed|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_81c144e481254c9fa5beb348de3d67f3|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_829ec892e7c542ed9a3bcda4cd8329a5|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_84e4ad40d9504a7ebcac71172e00131b|3|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_8734b10aa7ea404d829a6fc7b06b51da|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_87582886299447ac961aed3e3c7ba5a3|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_88529cf7847644e5944f06ed9413e0fa|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_8ba037ad914c47f59326d5f9d215d2f6|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_8ed330968a594edf90b50fc40fc3abeb|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_8fe2c54c96434134b6afef9199292fc9|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_917ae44428ec484abf9436378df4baa6|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_9493ab245e32484b975c76b473f88c2f|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_9594431ca6b5426fab72b4a27c0cdce2|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_963d5e646a6549598a9f0369ae965280|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_96fcfe6b524e4d76ab9ee5dfbc773b56|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_9a53def3d080483e954f87dea2c4d1ea|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_9b66f87917a2484186d16163ca28ff50|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_9c4e4a0d9d9a406eb458989a7c86b2e3|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_9fbcee2d1a704156b5fa23ea8693fac0|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_9fdb60c5d5e74be4948fde6d1415a2f2|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_a36474aa14d44ed59f52c3b6da05ef90|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_a5c0521d29724852b5bdf390721d5936|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_a80c855d6cb649aa850890cf08ee2507|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_aeb5d468c8dc43a090ac4f777bc408d1|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_b027c0f227904f249c13e4a40a4f5c73|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_b052c0a788df4f00925c7f3025b33672|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_b331c2d2db41423db1db6240c0e86d76|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_bb8e8c68e29348d48ce7b95aa1d38fa1|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_bc0d790f710b47019d1486f70b1e5678|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_bc6f9941c7104dd88a02eb349fd5021c|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_beab8d99898c445abbe65261dad34d5e|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_c2c819f4f0f342139b5e2d767e4d73e1|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_c54cb7a2438443a6b9b04dae2c1fe905|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_cb6fb02705b84aa59fd5224b2b0c6702|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_cd095efdb35c4f198f5156930d54812f|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_cf07fd06de394a5a99d0d4aa1de603da|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_d2bda1c4fb22438cb9b606a8a9721c9d|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_d5754e22575b4e94a487b19d5585c952|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_d7143c99f941496b9bef171193f38e10|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_d84f7b3311724edb9ac5d80a906ac0b0|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_d8e3db4614504b88bb336c5f014438e2|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_d9db14b145194744957fe040fdcadb20|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_ddd02125bd854a9aa8e90a280ea64001|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_dfbe853fbaa0415992aa1df5170aad73|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_ebcbb9116b2c467bab6914717f98a872|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_ebdbbd86e7f44ca4a23375b264330120|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_edb4481a9a344b668e30e82291450f2d|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_ee910df41bdf477cb2e281d12101b869|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_eed243bbaca748d5bc303dfa26bd6a76|1|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_f166b0c1932543b2838af751419a2cce|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_f1eedcf72d7a4d5d99c1902773369656|3|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_f30862adac524d6e997c8d147ff6c22d|3|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_f638b54492474d47b6a0c4ccd1bbd93e|2|km_ganguli_translation_7.csv
Pandu|PER|cid_cid_fed998e113ad4c569f55f313e9368192|1|km_ganguli_translation_7.csv
Pandus|MISC|cid_cid_729c66437219470390d1d920a1196ec5|1|km_ganguli_translation_7.csv
Pandus|MISC|cid_cid_b78a9d1720914df4af7cedb59b71ad91|1|km_ganguli_translation_7.csv
Paniswanikas|PER|cid_cid_33a8240e7dfb43a4bd20a66f9070fe8b|1|km_ganguli_translation_7.csv
Paradas|MISC|cid_cid_d7143c99f941496b9bef171193f38e10|1|km_ganguli_translation_7.csv
Pari|MISC|cid_cid_1f05f9c376dc445f93393dcd837bf322|1|km_ganguli_translation_7.csv
Parigha|MISC|cid_cid_7c9af80c44664fd49b57f73563af3ae0|2|km_ganguli_translation_7.csv
Parijata|LOC|cid_cid_ebde4eccf33248db99535b64128430a1|1|km_ganguli_translation_7.csv
Parshni|MISC|cid_cid_1236e98200f24e5db5f38d07e2105c19|1|km_ganguli_translation_7.csv
Parshni|MISC|cid_cid_6ca042b58bbf40f7b407f8595fdb26e4|1|km_ganguli_translation_7.csv
Parshni|MISC|cid_cid_9c97993e3fd841b8b2d60843ecc23d3e|1|km_ganguli_translation_7.csv
Parshni|MISC|cid_cid_ca57256c271144388b376d16a137b8a7|2|km_ganguli_translation_7.csv
Parshni|MISC|cid_cid_f7d9053536fe41e39e42852ef6cbc82f|1|km_ganguli_translation_7.csv
Parshni|PER|cid_cid_165cdec579144277a4fd55409553ef3c|1|km_ganguli_translation_7.csv
Parshni|PER|cid_cid_ca12ae338939423d9ef93ae9682ed6de|1|km_ganguli_translation_7.csv
Parshni|PER|cid_cid_ccfb2f10c1974ad88a004cb6a8d0fd21|1|km_ganguli_translation_7.csv
Part|MISC|cid_cid_06b85e202cb448b4a647733e3445d2b0|1|km_ganguli_translation_7.csv
Partha|LOC|cid_cid_0df322caadfc410aa2ba1457d6aebf28|1|km_ganguli_translation_7.csv
Partha|MISC|cid_cid_06b85e202cb448b4a647733e3445d2b0|1|km_ganguli_translation_7.csv
Partha|MISC|cid_cid_170b00ee666541e8a45f3a81fbf43415|1|km_ganguli_translation_7.csv
Partha|MISC|cid_cid_1c99e28fa3734681b14345c50710b87a|3|km_ganguli_translation_7.csv
Partha|MISC|cid_cid_20c9b7a3bee54577a40b698219837474|1|km_ganguli_translation_7.csv
Partha|MISC|cid_cid_2bcfea811747461c8660efeb0fdcf258|1|km_ganguli_translation_7.csv
Partha|MISC|cid_cid_37603924c4a246cb9b926bf099b5999c|1|km_ganguli_translation_7.csv
Partha|MISC|cid_cid_3d6eacef5ab74666b69fe0afb09e6b03|1|km_ganguli_translation_7.csv
Partha|MISC|cid_cid_51d39fb7ef46478986ca4d50f6d0d4f1|1|km_ganguli_translation_7.csv
Partha|MISC|cid_cid_7fc2f2e30d20422bbcba9c30c1517984|1|km_ganguli_translation_7.csv
Partha|MISC|cid_cid_8c34117e5bc24afaa56435f5af1b6c73|1|km_ganguli_translation_7.csv
Partha|MISC|cid_cid_8f4e2d5d4ad24584b4b11a7decdbbdbb|1|km_ganguli_translation_7.csv
Partha|MISC|cid_cid_ac79383d0ed248909098aaface20cf6e|1|km_ganguli_translation_7.csv
Partha|MISC|cid_cid_b7274e28c9cf48a89de980774ed25be8|1|km_ganguli_translation_7.csv
Partha|MISC|cid_cid_cb977468184d43cb80a137923320e271|3|km_ganguli_translation_7.csv
Partha|PER|cid_cid_015bae8323cc4e08a05658bd5790fbba|4|km_ganguli_translation_7.csv
Partha|PER|cid_cid_057b363a561241bd9b820055c2026b38|1|km_ganguli_translation_7.csv
Partha|PER|cid_cid_06b85e202cb448b4a647733e3445d2b0|1|km_ganguli_translation_7.csv
Partha|PER|cid_cid_079ba2ce0bf146d79081c82ea1f76cbd|2|km_ganguli_translation_7.csv
Partha|PER|cid_cid_0cfd186dffdb442eb515d3727433ee4c|1|km_ganguli_translation_7.csv
Partha|PER|cid_cid_16992709abc346b4b156e41758da0614|3|km_ganguli_translation_7.csv
